location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,count_quantile_0.025,count_quantile_0.10,count_quantile_0.25,count_quantile_0.5,count_quantile_0.75,count_quantile_0.90,count_quantile_0.975,count_quantile_0.025_rounded,count_quantile_0.10_rounded,count_quantile_0.25_rounded,count_quantile_0.5_rounded,count_quantile_0.75_rounded,count_quantile_0.90_rounded,count_quantile_0.975_rounded,rate_quantile_0.025,rate_quantile_0.10,rate_quantile_0.25,rate_quantile_0.5,rate_quantile_0.75,rate_quantile_0.90,rate_quantile_0.975,rate_quantile_0.025_rounded,rate_quantile_0.10_rounded,rate_quantile_0.25_rounded,rate_quantile_0.5_rounded,rate_quantile_0.75_rounded,rate_quantile_0.90_rounded,rate_quantile_0.975_rounded,designated_model,ensemble_of_hub_models,forecast_team,forecast_due_date,model_full_name
Minnesota,MN,0,wk inc covid hosp,hosp,2026-02-28,2026-02-28,CovidHub-baseline,68,88.3,109,125,141,161.70000000000002,182,70,90,110,130,140,160,180,1.185225880522608,1.5390506654433276,1.8998473673082978,2.178724045078323,2.457600722848349,2.8183974247133192,3.1722222096340387,1.19,1.54,1.9,2.18,2.46,2.82,3.17,FALSE,FALSE,CovidHub-hub-models,2026-02-25,CovidHub baseline model
Minnesota,MN,1,wk inc covid hosp,hosp,2026-02-28,2026-03-07,CovidHub-baseline,21.4459769597696,74.00532905329052,99.90114401144011,125,150.0630256302563,176,230.0659614096138,20,70,100,130,150,180,230,0.37379892537956594,1.2898975189786999,1.7412561967084552,2.178724045078323,2.615567377742753,3.067643455470279,4.010001936617497,0.37,1.29,1.74,2.18,2.62,3.07,4.01,FALSE,FALSE,CovidHub-hub-models,2026-02-25,CovidHub baseline model
Minnesota,MN,2,wk inc covid hosp,hosp,2026-02-28,2026-03-14,CovidHub-baseline,1.8377603776037672,58.91301413014132,92.81018310183102,125,157.41419914199145,190.99344093440936,249.71013110131076,2,60,90,130,160,190,250,0.03203178179022037,1.0268416036270234,1.617662220416649,2.178724045078323,2.743696805659235,3.3289760177283534,4.35239573544069,0.03,1.03,1.62,2.18,2.74,3.33,4.35,FALSE,FALSE,CovidHub-hub-models,2026-02-25,CovidHub baseline model
Minnesota,MN,0,wk inc covid hosp,hosp,2026-02-28,2026-02-28,Google_SAI-Ensemble,72.975,86.5,97.5,110.875,123.40625,136.125,158.565625,70,90,100,110,120,140,160,1.271939097516725,1.5076770391941998,1.6994047551610925,1.9325282279844727,2.1509453135035748,2.372630485090294,2.76376591928298,1.27,1.51,1.7,1.93,2.15,2.37,2.76,TRUE,FALSE,Google Science AI,2026-02-25,Ensemble Model
Minnesota,MN,1,wk inc covid hosp,hosp,2026-02-28,2026-03-07,Google_SAI-Ensemble,66.875,79.5,92.25,104.375,119.375,136.375,168.196875,70,80,90,100,120,140,170,1.165617364116903,1.3856684926698135,1.6078983452678026,1.8192345776404002,2.0806814630497987,2.376987933180451,2.9316366069562654,1.17,1.39,1.61,1.82,2.08,2.38,2.93,TRUE,FALSE,Google Science AI,2026-02-25,Ensemble Model
Minnesota,MN,2,wk inc covid hosp,hosp,2026-02-28,2026-03-14,Google_SAI-Ensemble,57.184375,68.875,80.375,95.625,111.5,129.0125,162.315625,60,70,80,100,110,130,160,0.996711782522206,1.2004769488381561,1.400919560985362,1.6667238944849174,1.9434218482098644,2.2486610869253374,2.8291276406353303,1,1.2,1.4,1.67,1.94,2.25,2.83,TRUE,FALSE,Google Science AI,2026-02-25,Ensemble Model
Minnesota,MN,0,wk inc covid hosp,hosp,2026-02-28,2026-02-28,NEU_ISI-AdaptiveEnsemble,86,94,100,112,130,147,167,90,90,100,110,130,150,170,1.4989621430138866,1.6384004818988993,1.7429792360626586,1.9521367443901778,2.2658730068814563,2.5621794770121085,2.9107753242246397,1.5,1.64,1.74,1.95,2.27,2.56,2.91,TRUE,FALSE,MOBS Lab at Northeastern University and ISI Foundation,2026-02-25,Adaptive Ensemble
Minnesota,MN,1,wk inc covid hosp,hosp,2026-02-28,2026-03-07,NEU_ISI-AdaptiveEnsemble,74,84,95,110,138,168,192,70,80,100,110,140,170,190,1.2898046346863674,1.4641025582926335,1.655830274259526,1.9172771596689246,2.405311345766469,2.928205116585267,3.3465201332403045,1.29,1.46,1.66,1.92,2.41,2.93,3.35,TRUE,FALSE,MOBS Lab at Northeastern University and ISI Foundation,2026-02-25,Adaptive Ensemble
Minnesota,MN,2,wk inc covid hosp,hosp,2026-02-28,2026-03-14,NEU_ISI-AdaptiveEnsemble,68,76,86,105,151,184,195,70,80,90,110,150,180,200,1.185225880522608,1.3246642194076206,1.4989621430138866,1.8301281978657915,2.631898646454615,3.207081794355292,3.398809510322185,1.19,1.32,1.5,1.83,2.63,3.21,3.4,TRUE,FALSE,MOBS Lab at Northeastern University and ISI Foundation,2026-02-25,Adaptive Ensemble
Minnesota,MN,0,wk inc covid hosp,hosp,2026-02-28,2026-02-28,OHT_JHU-nbxd,55.51,63.9,72.29,82.66,94.25,105.81,120.09,60,60,70,80,90,110,120,0.9675277739383819,1.113763731844039,1.2599996897496961,1.4407466365293937,1.642757929989056,1.8442463296778993,2.093143764587647,0.97,1.11,1.26,1.44,1.64,1.84,2.09,TRUE,FALSE,One Health Trust and Johns Hopkins University,2026-02-25,NBEATS exogenous covariate decoder
Minnesota,MN,1,wk inc covid hosp,hosp,2026-02-28,2026-03-07,OHT_JHU-nbxd,39.06,47.93,57.23,69.3,83.41,98.09,116.95,40,50,60,70,80,100,120,0.6808076896060745,0.8354099478448322,0.9975070167986595,1.2078846105914225,1.4538189807998636,1.709688332653862,2.0384142165752794,0.68,0.84,1,1.21,1.45,1.71,2.04,TRUE,FALSE,One Health Trust and Johns Hopkins University,2026-02-25,NBEATS exogenous covariate decoder
Minnesota,MN,2,wk inc covid hosp,hosp,2026-02-28,2026-03-14,OHT_JHU-nbxd,27.47,35.81,44.98,57.41,72.57,88.93,110.7,30,40,40,60,70,90,110,0.4787963961464123,0.6241608644340381,0.7839920603809838,1.0006443794235722,1.2648800316106712,1.5500314346305226,1.9294780143213632,0.48,0.62,0.78,1,1.26,1.55,1.93,TRUE,FALSE,One Health Trust and Johns Hopkins University,2026-02-25,NBEATS exogenous covariate decoder
Minnesota,MN,0,wk inc covid hosp,hosp,2026-02-28,2026-02-28,UGA_flucast-INFLAenza,69,80,93,106,123,139,159,70,80,90,110,120,140,160,1.2026556728832345,1.394383388850127,1.6209706895382725,1.8475579902264183,2.1438644603570705,2.422741138127096,2.771336985339627,1.2,1.39,1.62,1.85,2.14,2.42,2.77,TRUE,FALSE,UGA_flucast,2026-02-25,INFLAenza
Minnesota,MN,1,wk inc covid hosp,hosp,2026-02-28,2026-03-07,UGA_flucast-INFLAenza,54,66,78,93,112,131,157,50,70,80,90,110,130,160,0.9412087874738356,1.1503662958013547,1.3595238041288737,1.6209706895382725,1.9521367443901778,2.283302799242083,2.7364774006183743,0.94,1.15,1.36,1.62,1.95,2.28,2.74,TRUE,FALSE,UGA_flucast,2026-02-25,INFLAenza
Minnesota,MN,2,wk inc covid hosp,hosp,2026-02-28,2026-03-14,UGA_flucast-INFLAenza,43,55,68,84,103,125,153,40,60,70,80,100,130,150,0.7494810715069433,0.9586385798344623,1.185225880522608,1.4641025582926335,1.7952686131445386,2.178724045078323,2.666758231175868,0.75,0.96,1.19,1.46,1.8,2.18,2.67,TRUE,FALSE,UGA_flucast,2026-02-25,INFLAenza
Minnesota,MN,0,wk inc covid prop ed visits,prop_ed,2026-02-28,2026-02-28,UGA_flucast-INFLAenza,0.00528592527907574,0.006166408419818336,0.007006786436266909,0.007979859048820079,0.009035214165890117,0.010087986172041416,0.01139869838438064,0.0053,0.0062,0.007,0.008,0.009,0.01,0.011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,UGA_flucast,2026-02-25,INFLAenza
Minnesota,MN,1,wk inc covid prop ed visits,prop_ed,2026-02-28,2026-03-07,UGA_flucast-INFLAenza,0.004371735350680195,0.005168537444229695,0.0059936374319178205,0.007014311367605694,0.008291854479156795,0.009524642962430998,0.010936683980790606,0.0044,0.0052,0.006,0.007,0.0083,0.0095,0.011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,UGA_flucast,2026-02-25,INFLAenza
Minnesota,MN,2,wk inc covid prop ed visits,prop_ed,2026-02-28,2026-03-14,UGA_flucast-INFLAenza,0.0036036840713024143,0.004381942783624106,0.005221023567479486,0.006299584226734965,0.007534281148247551,0.008874762442202222,0.010486853687383463,0.0036,0.0044,0.0052,0.0063,0.0075,0.0089,0.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,UGA_flucast,2026-02-25,INFLAenza
Minnesota,MN,0,wk inc covid hosp,hosp,2026-02-28,2026-02-28,UM-DeepOutbreak,77.79520000000001,89.40759990285716,103.46674811428568,130.43686033333336,152.89537188571433,166.95452009714285,178.56691999999998,80,90,100,130,150,170,180,1.3559541826534176,1.5583559017687783,1.8034039358612517,2.2734873917820506,2.6649345848687847,2.9099826189612585,3.1123843380766183,1.36,1.56,1.8,2.27,2.66,2.91,3.11,TRUE,FALSE,"University of Michigan, Computer Science and Engineering",2026-02-25,DeepOutbreak
Minnesota,MN,1,wk inc covid hosp,hosp,2026-02-28,2026-03-07,UM-DeepOutbreak,51.158360199999976,72.22034259720635,89.0710750008761,137.15735686666667,167.00803539912388,183.85876780279364,204.9207502,50,70,90,140,170,180,200,0.8916795957961428,1.2587855756826223,1.552490342603068,2.3906242509183615,2.9109153795629044,3.20462014648335,3.571726126369829,0.89,1.26,1.55,2.39,2.91,3.2,3.57,TRUE,FALSE,"University of Michigan, Computer Science and Engineering",2026-02-25,DeepOutbreak
Minnesota,MN,2,wk inc covid hosp,hosp,2026-02-28,2026-03-14,UM-DeepOutbreak,31.83276633333331,55.43069673906032,82.63655592946027,124.40476566666666,160.6525900705397,187.8584492609397,211.4563796666667,30,60,80,120,160,190,210,0.5548385074543442,0.9661455345666826,1.4403380112477984,2.1683492342424073,2.8001412871263676,3.2743337638074843,3.685640790919822,0.55,0.97,1.44,2.17,2.8,3.27,3.69,TRUE,FALSE,"University of Michigan, Computer Science and Engineering",2026-02-25,DeepOutbreak
Minnesota,MN,0,wk inc covid hosp,hosp,2026-02-28,2026-02-28,UMass-ar6_pooled,76.73539350989516,90.48581032057292,104.93933245683026,121.59945225014644,141.06394936927538,157.3122928003545,182.22704500400738,80,90,100,120,140,160,180,1.3374819755884457,1.5771488854706284,1.8290707751853135,2.1194532038859797,2.4587153470764114,2.741920599284272,3.176179556910405,1.34,1.58,1.83,2.12,2.46,2.74,3.18,TRUE,FALSE,UMass-Amherst,2026-02-25,AR(6) model with pooling
Minnesota,MN,1,wk inc covid hosp,hosp,2026-02-28,2026-03-07,UMass-ar6_pooled,63.436585317553,80.47717283719966,99.44521443593258,123.11326959190431,152.13306010541967,179.09457994294894,211.29802572604746,60,80,100,120,150,180,210,1.105686510152122,1.402700412322648,1.7333094388762906,2.1458387258247353,2.6516476488241896,3.121581341319239,3.6828807146153424,1.11,1.4,1.73,2.15,2.65,3.12,3.68,TRUE,FALSE,UMass-Amherst,2026-02-25,AR(6) model with pooling
Minnesota,MN,2,wk inc covid hosp,hosp,2026-02-28,2026-03-14,UMass-ar6_pooled,54.72360121075353,75.1454384336422,96.64503798726777,127.92852787931713,164.9979850404025,201.03252194799512,247.0901626765247,50,80,100,130,160,200,250,0.9538210063291678,1.3097693887466324,1.684502944802946,2.229767677937127,2.875880619175988,3.503955115286662,4.306730229805271,0.95,1.31,1.68,2.23,2.88,3.5,4.31,TRUE,FALSE,UMass-Amherst,2026-02-25,AR(6) model with pooling
Minnesota,MN,0,wk inc covid hosp,hosp,2026-02-28,2026-02-28,UMass-gbqr,81.70979290207332,89.95982918049948,99.81567368568044,111.95520813848428,128.51275293818182,137.76741033168935,155.85689302778061,80,90,100,110,130,140,160,1.424184724112938,1.5679811434135427,1.7397664666774693,1.9513560315445129,2.2399505994050135,2.401257356142587,2.716553283446606,1.42,1.57,1.74,1.95,2.24,2.4,2.72,TRUE,FALSE,UMass-Amherst,2026-02-25,gradient boosting quantile regression
Minnesota,MN,1,wk inc covid hosp,hosp,2026-02-28,2026-03-07,UMass-gbqr,70.81125978117548,79.7033781715829,90.3100276295439,102.61156919638597,127.90428112506213,137.92811787026605,164.82608318162738,70,80,90,100,130,140,160,1.234225554780277,1.3892133319711875,1.5740850296654,1.7884983448910747,2.2293450620450432,2.404058455170767,2.8728844054711313,1.23,1.39,1.57,1.79,2.23,2.4,2.87,TRUE,FALSE,UMass-Amherst,2026-02-25,gradient boosting quantile regression
Minnesota,MN,2,wk inc covid hosp,hosp,2026-02-28,2026-03-14,UMass-gbqr,61.95223586211613,71.31752408624745,83.13732035405305,96.45423474912549,125.50246426001516,136.60779939951982,169.70958501774302,60,70,80,100,130,140,170,1.0798146073532482,1.2430496364972783,1.449066231190039,1.6811772839803911,2.1874818927990236,2.38104557837576,2.958002828467366,1.08,1.24,1.45,1.68,2.19,2.38,2.96,TRUE,FALSE,UMass-Amherst,2026-02-25,gradient boosting quantile regression
Minnesota,MN,0,wk inc covid prop ed visits,prop_ed,2026-02-28,2026-02-28,CovidHub-ensemble,0.00528592527907574,0.006166408419818336,0.007006786436266909,0.007979859048820079,0.009035214165890117,0.010087986172041416,0.01139869838438064,0.0053,0.0062,0.007,0.008,0.009,0.01,0.011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,CovidHub,2026-02-25,Ensemble model using CovidHub submissions
Minnesota,MN,1,wk inc covid prop ed visits,prop_ed,2026-02-28,2026-03-07,CovidHub-ensemble,0.004371735350680195,0.005168537444229695,0.0059936374319178205,0.007014311367605694,0.008291854479156795,0.010010450066345931,0.013697712842859732,0.0044,0.0052,0.006,0.007,0.0083,0.01,0.014,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,CovidHub,2026-02-25,Ensemble model using CovidHub submissions
Minnesota,MN,2,wk inc covid prop ed visits,prop_ed,2026-02-28,2026-03-14,CovidHub-ensemble,0.004187746946935034,0.005045981538007477,0.0059682603061749755,0.007318522147881531,0.009007123613334996,0.010923569815398479,0.013333098755661485,0.0042,0.005,0.006,0.0073,0.009,0.011,0.013,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,CovidHub,2026-02-25,Ensemble model using CovidHub submissions
Minnesota,MN,0,wk inc covid hosp,hosp,2026-02-28,2026-02-28,CovidHub-ensemble,77.26529675494758,89.68371454167831,101,112,129.25637646909092,142.5,161,80,90,100,110,130,140,160,1.3467180791209317,1.5631685225911602,1.7604090284232852,1.9521367443901778,2.252911803143235,2.4837454113892887,2.8061965700608806,1.35,1.56,1.76,1.95,2.25,2.48,2.81,FALSE,TRUE,CovidHub,2026-02-25,Ensemble model using CovidHub submissions
Minnesota,MN,1,wk inc covid hosp,hosp,2026-02-28,2026-03-07,CovidHub-ensemble,59.78591693247373,75.86017129860318,89.69055131521,106.1875,130.45214056253107,147.79479796519956,189.51249999999993,60,80,90,110,130,150,190,1.0420561182226864,1.322227034176218,1.563287686134234,1.8508260762940358,2.27375372300419,2.5760326405141853,3.3031635247432454,1.04,1.32,1.56,1.85,2.27,2.58,3.3,FALSE,TRUE,CovidHub,2026-02-25,Ensemble model using CovidHub submissions
Minnesota,MN,2,wk inc covid hosp,hosp,2026-02-28,2026-03-14,CovidHub-ensemble,54.19783018273404,68.875,82.63655592946027,96.45423474912549,129,162.47449062220076,195,50,70,80,100,130,160,200,0.9446569264815547,1.2004769488381561,1.4403380112477984,1.6811772839803911,2.2484432145208295,2.831896635443531,3.398809510322185,0.94,1.2,1.44,1.68,2.25,2.83,3.4,FALSE,TRUE,CovidHub,2026-02-25,Ensemble model using CovidHub submissions
Mississippi,MS,0,wk inc covid hosp,hosp,2026-02-28,2026-02-28,CEPH-Rtrend_covid,55,61,67,75,84,92,101,60,60,70,80,80,90,100,1.8790127598631943,2.083995970030088,2.288979180196982,2.562290127086174,2.8697649423365146,3.143075889225707,3.4505507044760475,1.88,2.08,2.29,2.56,2.87,3.14,3.45,TRUE,FALSE,CEPH Lab at Indiana University,2026-02-25,Rtrend COVID
Mississippi,MS,1,wk inc covid hosp,hosp,2026-02-28,2026-03-07,CEPH-Rtrend_covid,42,51,61,74,90,105,124,40,50,60,70,90,110,120,1.4348824711682573,1.742357286418598,2.083995970030088,2.528126258725025,3.074748152503409,3.5872061779206437,4.2363196767824745,1.43,1.74,2.08,2.53,3.07,3.59,4.24,TRUE,FALSE,CEPH Lab at Indiana University,2026-02-25,Rtrend COVID
Mississippi,MS,2,wk inc covid hosp,hosp,2026-02-28,2026-03-14,CEPH-Rtrend_covid,31,41,53,69,91,113,142,30,40,50,70,90,110,140,1.0590799191956186,1.4007186028071084,1.8106850231408962,2.35730691691928,3.1089120208645573,3.860517124809835,4.851269307283156,1.06,1.4,1.81,2.36,3.11,3.86,4.85,TRUE,FALSE,CEPH Lab at Indiana University,2026-02-25,Rtrend COVID
Mississippi,MS,0,wk inc covid hosp,hosp,2026-02-28,2026-02-28,CFA-EpiAutoGP,44.469589,54.255484,63.955757,77.557966,92.986175,111.33391,129.81376,40,50,60,80,90,110,130,1.519253184670399,1.853577213246425,2.184976063085633,2.649680140782469,3.1767674421067627,3.8035970453720087,4.434940208105788,1.52,1.85,2.18,2.65,3.18,3.8,4.43,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-02-25,EpiAutoGP
Mississippi,MS,1,wk inc covid hosp,hosp,2026-02-28,2026-03-07,CFA-EpiAutoGP,39.405292,51.009208,63.941342,80.808157,102.40155,122.7346,154.76169,40,50,60,80,100,120,150,1.3462372086206373,1.742671867318468,2.184483590923207,2.7607192382550596,3.498433074177616,4.193088717758276,5.287258004508947,1.35,1.74,2.18,2.76,3.5,4.19,5.29,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-02-25,EpiAutoGP
Mississippi,MS,2,wk inc covid hosp,hosp,2026-02-28,2026-03-14,CFA-EpiAutoGP,34.843268,47.745601,62.73076,82.705873,109.55874,135.43717,173.40141,30,50,60,80,110,140,170,1.190380821224235,1.6311744273879436,2.14312542683483,2.825552557865906,3.742950371173348,4.6270576470865565,5.924062944877623,1.19,1.63,2.14,2.83,3.74,4.63,5.92,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-02-25,EpiAutoGP
Mississippi,MS,0,wk inc covid prop ed visits,prop_ed,2026-02-28,2026-02-28,CFA_Pyrenew-Pyrenew_E_COVID,0.004696157538757111,0.005246155338176123,0.005830165366104046,0.006480797288793238,0.007192128962066837,0.007859451619802832,0.008823172673303778,0.0047,0.0052,0.0058,0.0065,0.0072,0.0079,0.0088,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-25,Pyrenew_ED_Visits_COVID
Mississippi,MS,1,wk inc covid prop ed visits,prop_ed,2026-02-28,2026-03-07,CFA_Pyrenew-Pyrenew_E_COVID,0.0027262281482126486,0.003468459757462094,0.004195238162695137,0.0052790622478719375,0.00658638601422171,0.007919272081419407,0.009518146208367214,0.0027,0.0035,0.0042,0.0053,0.0066,0.0079,0.0095,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-25,Pyrenew_ED_Visits_COVID
Mississippi,MS,0,wk inc covid hosp,hosp,2026-02-28,2026-02-28,CFA_Pyrenew-Pyrenew_HE_COVID,45,52,58,66,74,80,89,50,50,60,70,70,80,90,1.5373740762517045,1.7765211547797473,1.9815043649466413,2.254815311835833,2.528126258725025,2.733109468891919,3.04058428414226,1.54,1.78,1.98,2.25,2.53,2.73,3.04,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-25,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Mississippi,MS,0,wk inc covid prop ed visits,prop_ed,2026-02-28,2026-02-28,CFA_Pyrenew-Pyrenew_HE_COVID,0.004427128038148503,0.005016328164983174,0.005678468223066186,0.0064116290222309144,0.007214933433230562,0.008022291688133761,0.009119190463684545,0.0044,0.005,0.0057,0.0064,0.0072,0.008,0.0091,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-25,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Mississippi,MS,1,wk inc covid hosp,hosp,2026-02-28,2026-03-07,CFA_Pyrenew-Pyrenew_HE_COVID,35.975,43,51,59,68,76,88,40,40,50,60,70,80,90,1.2290451642923348,1.4690463395294064,1.742357286418598,2.01566823330779,2.323143048558131,2.596453995447323,3.0064204157811107,1.23,1.47,1.74,2.02,2.32,2.6,3.01,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-25,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Mississippi,MS,1,wk inc covid prop ed visits,prop_ed,2026-02-28,2026-03-07,CFA_Pyrenew-Pyrenew_HE_COVID,0.0023738127626752674,0.0030851148075614412,0.003913568344642744,0.004970991955466875,0.006425661509939684,0.00802321714815489,0.010348840836843445,0.0024,0.0031,0.0039,0.005,0.0064,0.008,0.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-25,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Mississippi,MS,0,wk inc covid hosp,hosp,2026-02-28,2026-02-28,CFA_Pyrenew-Pyrenew_H_COVID,47,56,65,77,90,105,120.02499999999986,50,60,70,80,90,110,120,1.6057018129740024,1.9131766282243432,2.220651443474684,2.630617863808472,3.074748152503409,3.5872061779206437,4.100518300046902,1.61,1.91,2.22,2.63,3.07,3.59,4.1,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-25,Pyrenew_Hospital_Admissions_COVID
Mississippi,MS,1,wk inc covid hosp,hosp,2026-02-28,2026-03-07,CFA_Pyrenew-Pyrenew_H_COVID,38,51,64,81,102,129,176,40,50,60,80,100,130,180,1.2982269977236616,1.742357286418598,2.186487575113535,2.7672733372530676,3.484714572837196,4.407139018588219,6.0128408315622215,1.3,1.74,2.19,2.77,3.48,4.41,6.01,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-25,Pyrenew_Hospital_Admissions_COVID
Mississippi,MS,0,wk inc covid hosp,hosp,2026-02-28,2026-02-28,CMU-TimeSeries,43.72293695985069,53.974616702661834,62.00071109524455,69.51807098163856,78.51018909508714,87.69677997277896,101.14761780283435,40,50,60,70,80,90,100,1.4937446626591546,1.8439816998732124,2.118184132155564,2.3750062257377107,2.682211765253472,2.996061246686667,3.455593899659842,1.49,1.84,2.12,2.38,2.68,3,3.46,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-02-25,AR ensemble with auxiliary data
Mississippi,MS,1,wk inc covid hosp,hosp,2026-02-28,2026-03-07,CMU-TimeSeries,34.83511288942119,47.701228261473986,55.508632497530094,65.31982709020458,76.95026138722328,89.51113783581697,111.13040570930468,30,50,60,70,80,90,110,1.1901022110999497,1.6296584829901168,1.896389613553015,2.2315779740827626,2.628918600389102,3.0580467298795133,3.7966445515737646,1.19,1.63,1.9,2.23,2.63,3.06,3.8,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-02-25,AR ensemble with auxiliary data
Mississippi,MS,2,wk inc covid hosp,hosp,2026-02-28,2026-03-14,CMU-TimeSeries,32.460319845034455,41.40149759972364,49.757705207012194,60.029974384979376,72.95775356026824,89.81009472564266,117.54774358170508,30,40,50,60,70,90,120,1.108970094146549,1.414435313951384,1.6999156906452222,2.050856142611581,2.492519088558153,3.0682602537091763,4.015885637875468,1.11,1.41,1.7,2.05,2.49,3.07,4.02,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-02-25,AR ensemble with auxiliary data
Mississippi,MS,0,wk inc covid prop ed visits,prop_ed,2026-02-28,2026-02-28,CMU-TimeSeries,0.005956346447576378,0.006759052133761402,0.0074287255108260696,0.008182185598286764,0.008969112267244408,0.009838140411299422,0.010966156852871882,0.006,0.0068,0.0074,0.0082,0.009,0.0098,0.011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-02-25,AR ensemble with auxiliary data
Mississippi,MS,1,wk inc covid prop ed visits,prop_ed,2026-02-28,2026-03-07,CMU-TimeSeries,0.0052245801381453775,0.006036202508285909,0.006923648162686195,0.008093708240046835,0.009461356504612195,0.010954024365176406,0.01273796909249478,0.0052,0.006,0.0069,0.0081,0.0095,0.011,0.013,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-02-25,AR ensemble with auxiliary data
Mississippi,MS,2,wk inc covid prop ed visits,prop_ed,2026-02-28,2026-03-14,CMU-TimeSeries,0.004592630274614046,0.005461328289234536,0.006389972889088652,0.007912383208800607,0.009879385643060979,0.011987651602393618,0.014578360257489795,0.0046,0.0055,0.0064,0.0079,0.0099,0.012,0.015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-02-25,AR ensemble with auxiliary data
Mississippi,MS,0,wk inc covid prop ed visits,prop_ed,2026-02-28,2026-02-28,CovidHub-baseline,4.649999999999978e-4,0.004,0.007024999999999998,0.008199999999999999,0.009374999999999998,0.012399999999999998,0.015934999999999994,4.7e-4,0.004,0.007,0.0082,0.0094,0.012,0.016,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,CovidHub-hub-models,2026-02-25,CovidHub baseline model
Mississippi,MS,1,wk inc covid prop ed visits,prop_ed,2026-02-28,2026-03-07,CovidHub-baseline,0,0.0025601766017660163,0.005899999999999997,0.008199999999999999,0.01052105346053461,0.013857738177381777,0.01764013267632676,0,0.0026,0.0059,0.0082,0.011,0.014,0.018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,CovidHub-hub-models,2026-02-25,CovidHub baseline model
Mississippi,MS,2,wk inc covid prop ed visits,prop_ed,2026-02-28,2026-03-14,CovidHub-baseline,0,0.0012582074820748183,0.004900000000000002,0.008199999999999999,0.0115,0.015233977439774388,0.019661217387173868,0,0.0013,0.0049,0.0082,0.012,0.015,0.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,CovidHub-hub-models,2026-02-25,CovidHub baseline model
Mississippi,MS,0,wk inc covid hosp,hosp,2026-02-28,2026-02-28,CovidHub-baseline,39.3,53,63.25,73,82.75,93,106.7,40,50,60,70,80,90,110,1.342640026593155,1.8106850231408962,2.1608646738426733,2.493962390363876,2.8270601068850785,3.1772397575868556,3.6452847541345967,1.34,1.81,2.16,2.49,2.83,3.18,3.65,FALSE,FALSE,CovidHub-hub-models,2026-02-25,CovidHub baseline model
