location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,count_quantile_0.025,count_quantile_0.10,count_quantile_0.25,count_quantile_0.5,count_quantile_0.75,count_quantile_0.90,count_quantile_0.975,count_quantile_0.025_rounded,count_quantile_0.10_rounded,count_quantile_0.25_rounded,count_quantile_0.5_rounded,count_quantile_0.75_rounded,count_quantile_0.90_rounded,count_quantile_0.975_rounded,rate_quantile_0.025,rate_quantile_0.10,rate_quantile_0.25,rate_quantile_0.5,rate_quantile_0.75,rate_quantile_0.90,rate_quantile_0.975,rate_quantile_0.025_rounded,rate_quantile_0.10_rounded,rate_quantile_0.25_rounded,rate_quantile_0.5_rounded,rate_quantile_0.75_rounded,rate_quantile_0.90_rounded,rate_quantile_0.975_rounded,designated_model,ensemble_of_hub_models,forecast_team,forecast_due_date,model_full_name
Missouri,MO,0,wk inc covid hosp,hosp,2026-01-31,2026-01-31,CMU-TimeSeries,64.69911526100478,87.02342857474491,102.61363183019675,122.07660067473893,148.52749852031047,186.603111833277,266.3394433366256,60,90,100,120,150,190,270,1.0466738008789072,1.4078267126898545,1.660038156880862,1.9749014976657226,2.4028124771744417,3.01878298536929,4.3087222500110105,1.05,1.41,1.66,1.97,2.4,3.02,4.31,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-01-28,AR ensemble with auxiliary data
Missouri,MO,1,wk inc covid hosp,hosp,2026-01-31,2026-02-07,CMU-TimeSeries,47.157641449878135,72.7344126553557,90.18043149509626,115.4770859618138,157.51170553933903,218.57433301246726,366.517135176694,50,70,90,120,160,220,370,0.7628955607462212,1.1766653043331545,1.4588993159657997,1.8681374542832485,2.548155022749516,3.535999325273899,5.929352842230517,0.76,1.18,1.46,1.87,2.55,3.54,5.93,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-01-28,AR ensemble with auxiliary data
Missouri,MO,2,wk inc covid hosp,hosp,2026-01-31,2026-02-14,CMU-TimeSeries,40.290711121826554,63.028018184942766,83.6847038022914,116.04839403903064,172.2580723724027,256.0617782074811,457.2798643107768,40,60,80,120,170,260,460,0.6518053852803386,1.0196395281352477,1.353814293299342,1.8773798248201725,2.7867152528245644,4.1424547086159595,7.397672313025051,0.65,1.02,1.35,1.88,2.79,4.14,7.4,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-01-28,AR ensemble with auxiliary data
Missouri,MO,0,wk inc covid hosp,hosp,2026-01-31,2026-01-31,CovidHub-baseline,42.375,97,118.25,131,143.75,165,219.625,40,100,120,130,140,170,220,0.6855240930779134,1.5692232927093237,1.9129964367306964,2.1192603231435196,2.3255242095563435,2.669297353577716,3.5529965532091263,0.69,1.57,1.91,2.12,2.33,2.67,3.55,FALSE,FALSE,CovidHub-hub-models,2026-01-28,CovidHub baseline model
Missouri,MO,1,wk inc covid hosp,hosp,2026-01-31,2026-02-07,CovidHub-baseline,25.32581675816758,71.93155731557317,106.95258702587026,131,155.09648096480964,189.87446974469754,237.40752507525076,30,70,110,130,160,190,240,0.4097099130289145,1.1636770641283833,1.7302318636754292,2.1192603231435196,2.509082582961109,3.0717055733423826,3.840674414562437,0.41,1.16,1.73,2.12,2.51,3.07,3.84,FALSE,FALSE,CovidHub-hub-models,2026-01-28,CovidHub baseline model
Missouri,MO,2,wk inc covid hosp,hosp,2026-01-31,2026-02-14,CovidHub-baseline,6.765633406334056,54.87770877708777,97.7651676516765,131,164.11803368033682,206.67446674466748,255.9851433514334,7,50,100,130,160,210,260,0.10945143846548172,0.8877874109641757,1.581601838089102,2.1192603231435196,2.6550292907715245,3.343488528082585,4.141214943655718,0.11,0.89,1.58,2.12,2.66,3.34,4.14,FALSE,FALSE,CovidHub-hub-models,2026-01-28,CovidHub baseline model
Missouri,MO,0,wk inc covid hosp,hosp,2026-01-31,2026-01-31,Google_SAI-Ensemble,79.26944444444445,99.21111111111111,114.22222222222223,127.77777777777777,143,159.11111111111111,191.01666666666665,80,100,110,130,140,160,190,1.2823861713644322,1.6049936747539006,1.8478368211972338,2.06713263071675,2.313391039767354,2.574029501901205,3.090183532258,1.28,1.6,1.85,2.07,2.31,2.57,3.09,TRUE,FALSE,Google Science AI,2026-01-28,Ensemble Model
Missouri,MO,1,wk inc covid hosp,hosp,2026-01-31,2026-02-07,Google_SAI-Ensemble,59.888888888888886,84.88888888888889,104.22222222222223,121,140.69444444444446,166.33333333333334,212.28055555555557,60,80,100,120,140,170,210,0.9688560764837635,1.373295069450084,1.6860612240107056,1.9574847259569916,2.276092777082682,2.6908674332025866,3.434181364608799,0.97,1.37,1.69,1.96,2.28,2.69,3.43,TRUE,FALSE,Google Science AI,2026-01-28,Ensemble Model
Missouri,MO,2,wk inc covid hosp,hosp,2026-01-31,2026-02-14,Google_SAI-Ensemble,58.602777777777774,77.65555555555555,93.97222222222223,112.66666666666667,132.80555555555554,159.11111111111111,213.06388888888887,60,80,90,110,130,160,210,0.9480499371789406,1.2562773874851618,1.5202412368945142,1.8226717283015517,2.148469805968865,2.574029501901205,3.44685378638841,0.95,1.26,1.52,1.82,2.15,2.57,3.45,TRUE,FALSE,Google Science AI,2026-01-28,Ensemble Model
Missouri,MO,0,wk inc covid hosp,hosp,2026-01-31,2026-01-31,NEU_ISI-AdaptiveEnsemble,84,92,112,125,150,171,181,80,90,110,130,150,170,180,1.358915016366837,1.4883354941160598,1.8118866884891163,2.022194964831603,2.4266339577979235,2.766362711889633,2.9281383090761612,1.36,1.49,1.81,2.02,2.43,2.77,2.93,TRUE,FALSE,MOBS Lab at Northeastern University and ISI Foundation,2026-01-28,Adaptive Ensemble
Missouri,MO,1,wk inc covid hosp,hosp,2026-01-31,2026-02-07,NEU_ISI-AdaptiveEnsemble,73,77,99,114,149,172,209,70,80,100,110,150,170,210,1.1809618594616562,1.2456720983362672,1.6015784121466297,1.844241807926422,2.4104563980792704,2.7825402716082857,3.38110998119844,1.18,1.25,1.6,1.84,2.41,2.78,3.38,TRUE,FALSE,MOBS Lab at Northeastern University and ISI Foundation,2026-01-28,Adaptive Ensemble
Missouri,MO,2,wk inc covid hosp,hosp,2026-01-31,2026-02-14,NEU_ISI-AdaptiveEnsemble,66,77,97,106,153,183,272,70,80,100,110,150,180,270,1.0677189414310864,1.2456720983362672,1.5692232927093237,1.7148213301771993,2.475166636953882,2.9604934285134665,4.4002962434735675,1.07,1.25,1.57,1.71,2.48,2.96,4.4,TRUE,FALSE,MOBS Lab at Northeastern University and ISI Foundation,2026-01-28,Adaptive Ensemble
Missouri,MO,0,wk inc covid hosp,hosp,2026-01-31,2026-01-31,OHT_JHU-nbxd,99.41,114.68,129.96,148.9,170.09,191.24,217.42,100,110,130,150,170,190,220,1.6082112116312772,1.8552425485351058,2.102435661036121,2.4088386421074053,2.7516411325456587,3.0937965205951663,3.5173250340294966,1.61,1.86,2.1,2.41,2.75,3.09,3.52,TRUE,FALSE,One Health Trust and Johns Hopkins University,2026-01-28,NBEATS exogenous covariate decoder
Missouri,MO,1,wk inc covid hosp,hosp,2026-01-31,2026-02-07,OHT_JHU-nbxd,74.38,90.48,107.28,128.92,154.08,180.1,213.37,70,90,110,130,150,180,210,1.203286891873397,1.4637456033437075,1.735528606617075,2.085610998928722,2.492638401450027,2.9135785053293732,3.451805917168953,1.2,1.46,1.74,2.09,2.49,2.91,3.45,TRUE,FALSE,One Health Trust and Johns Hopkins University,2026-01-28,NBEATS exogenous covariate decoder
Missouri,MO,2,wk inc covid hosp,hosp,2026-01-31,2026-02-14,OHT_JHU-nbxd,56.17,70.93,86.77,107.75,132.79,159.3,193.95,60,70,90,110,130,160,190,0.9086935293967291,1.1474743108440448,1.4037268567875054,1.7431320596848419,2.1482181550399084,2.577085263181395,3.1376377074327153,0.91,1.15,1.4,1.74,2.15,2.58,3.14,TRUE,FALSE,One Health Trust and Johns Hopkins University,2026-01-28,NBEATS exogenous covariate decoder
Missouri,MO,0,wk inc covid hosp,hosp,2026-01-31,2026-01-31,UGA_flucast-INFLAenza,86,98,110,124,140,155,174,90,100,110,120,140,160,170,1.3912701358041428,1.5854008524279766,1.7795315690518105,2.0060174051129502,2.2648583606113952,2.5075217563911876,2.8148953910455914,1.39,1.59,1.78,2.01,2.26,2.51,2.81,TRUE,FALSE,UGA_flucast,2026-01-28,INFLAenza
Missouri,MO,1,wk inc covid hosp,hosp,2026-01-31,2026-02-07,UGA_flucast-INFLAenza,69,84,96,112,131,149,174,70,80,100,110,130,150,170,1.116251620587045,1.358915016366837,1.553045732990671,1.8118866884891163,2.1192603231435196,2.4104563980792704,2.8148953910455914,1.12,1.36,1.55,1.81,2.12,2.41,2.81,TRUE,FALSE,UGA_flucast,2026-01-28,INFLAenza
Missouri,MO,2,wk inc covid hosp,hosp,2026-01-31,2026-02-14,UGA_flucast-INFLAenza,57,71,84,101,121,143,168.02499999999964,60,70,80,100,120,140,170,0.922120903963211,1.1486067400243505,1.358915016366837,1.6339335315839352,1.9574847259569916,2.313391039767354,2.718234471726635,0.92,1.15,1.36,1.63,1.96,2.31,2.72,TRUE,FALSE,UGA_flucast,2026-01-28,INFLAenza
Missouri,MO,0,wk inc covid hosp,hosp,2026-01-31,2026-01-31,UM-DeepOutbreak,108.69313833333332,137.47251968419047,156.5145920864762,169.41124566666667,179.9245979135238,198.96667031580952,227.7460516666667,110,140,160,170,180,200,230,1.758389736395292,2.2239698968646673,2.5320241603195552,2.7406605437838647,2.9107409276006284,3.2187951910555164,3.6843753515248916,1.76,2.22,2.53,2.74,2.91,3.22,3.68,TRUE,FALSE,"University of Michigan, Computer Science and Engineering",2026-01-28,DeepOutbreak
Missouri,MO,1,wk inc covid hosp,hosp,2026-01-31,2026-02-07,UM-DeepOutbreak,52.11335699999999,83.14292954476187,117.4546023015873,141.77511066666665,163.5064276984127,197.81810045523812,228.847673,50,80,120,140,160,200,230,0.8430669450069741,1.3450497078941293,1.900128842964546,2.2935753194286126,2.6451349984746617,3.200214133545078,3.702196896432233,0.84,1.35,1.9,2.29,2.65,3.2,3.7,TRUE,FALSE,"University of Michigan, Computer Science and Engineering",2026-01-28,DeepOutbreak
Missouri,MO,2,wk inc covid hosp,hosp,2026-01-31,2026-02-14,UM-DeepOutbreak,21.63037916666667,30.667773970476205,83.95839552450792,137.04556583333334,163.48262947549208,216.7732510295238,225.81064583333333,20,30,80,140,160,220,230,0.349926750705854,0.4961297448455254,1.3582419574800009,2.217062825445317,2.6447500013021656,3.5068622139366408,3.6530652080763124,0.35,0.5,1.36,2.22,2.64,3.51,3.65,TRUE,FALSE,"University of Michigan, Computer Science and Engineering",2026-01-28,DeepOutbreak
Missouri,MO,0,wk inc covid hosp,hosp,2026-01-31,2026-01-31,UMass-ar6_pooled,79.60293864024472,95.24781701693179,111.51944936706262,130.19566896312801,150.6784067457628,172.10124234240595,195.4955524407341,80,100,110,130,150,170,200,1.2877812936328152,1.5408772478627308,1.8041125519269354,2.1062482097609574,2.437608923441038,2.7841781256486144,3.1626409743410004,1.29,1.54,1.8,2.11,2.44,2.78,3.16,TRUE,FALSE,UMass-Amherst,2026-01-28,AR(6) model with pooling
Missouri,MO,1,wk inc covid hosp,hosp,2026-01-31,2026-02-07,UMass-ar6_pooled,60.28039104221631,80.22126050347235,100.9728025039878,126.61635822017055,155.2152200027242,190.24798071997435,223.09200962603984,60,80,100,130,160,190,220,0.975189625949199,1.2977842325005289,1.633493542468,2.0483436964651474,2.5110034908379073,3.077748069450496,3.6090843084795297,0.98,1.3,1.63,2.05,2.51,3.08,3.61,TRUE,FALSE,UMass-Amherst,2026-01-28,AR(6) model with pooling
Missouri,MO,2,wk inc covid hosp,hosp,2026-01-31,2026-02-14,UMass-ar6_pooled,50.27662468938628,71.30815119716333,94.59838245731662,127.13397460374193,165.05177014282214,203.2634361866205,256.9967458530496,50,70,90,130,170,200,260,0.8133530983648416,1.1535918744188345,1.5303709814911992,2.0567174664217265,2.670134868154864,3.2883063775276304,4.157580203537153,0.81,1.15,1.53,2.06,2.67,3.29,4.16,TRUE,FALSE,UMass-Amherst,2026-01-28,AR(6) model with pooling
Missouri,MO,0,wk inc covid hosp,hosp,2026-01-31,2026-01-31,UMass-gbqr,72.1597028260985,101.94903098788323,113.88127292709721,136.2839197868667,152.5382602757566,157.61007497328052,191.64755305487876,70,100,110,140,150,160,190,1.1673679017494494,1.6492865370652683,1.8423210936143162,2.204741251044127,2.4676968149904606,2.5497464001415944,3.1003897344789864,1.17,1.65,1.84,2.2,2.47,2.55,3.1,TRUE,FALSE,UMass-Amherst,2026-01-28,gradient boosting quantile regression
Missouri,MO,1,wk inc covid hosp,hosp,2026-01-31,2026-02-07,UMass-gbqr,63.6323295777329,95.37956029186655,98.18986253336152,131.06232043030738,156.1521995749817,164.7718354119064,198.2200159651747,60,100,100,130,160,160,200,1.0294158117807723,1.5430085325605187,1.5884723648997674,2.1202685156265093,2.5261615338232604,2.66560620732815,3.20671614570893,1.03,1.54,1.59,2.12,2.53,2.67,3.21,TRUE,FALSE,UMass-Amherst,2026-01-28,gradient boosting quantile regression
Missouri,MO,2,wk inc covid hosp,hosp,2026-01-31,2026-02-14,UMass-gbqr,55.68169220415737,87.00292683694182,97.20152143994498,122.86788659975466,156.96866318963566,166.38670743116674,204.9009152014511,60,90,100,120,160,170,200,0.9007939008684013,1.4074950446022088,1.5724834178386229,1.9877025729721938,2.539369922707432,2.6917308958577153,3.314796792078093,0.9,1.41,1.57,1.99,2.54,2.69,3.31,TRUE,FALSE,UMass-Amherst,2026-01-28,gradient boosting quantile regression
Missouri,MO,0,wk inc covid hosp,hosp,2026-01-31,2026-01-31,CovidHub-ensemble,86,101.94903098788323,114.22222222222223,135,152.5382602757566,172.10124234240595,195.4955524407341,90,100,110,140,150,170,200,1.3912701358041428,1.6492865370652683,1.8478368211972338,2.183970562018131,2.4676968149904606,2.7841781256486144,3.1626409743410004,1.39,1.65,1.85,2.18,2.47,2.78,3.16,FALSE,TRUE,CovidHub,2026-01-28,Ensemble model using CovidHub submissions
Missouri,MO,1,wk inc covid hosp,hosp,2026-01-31,2026-02-07,CovidHub-ensemble,63.6323295777329,84,100.9728025039878,126.61635822017055,155.2152200027242,180.1,213.37,60,80,100,130,160,180,210,1.0294158117807723,1.358915016366837,1.633493542468,2.0483436964651474,2.5110034908379073,2.9135785053293732,3.451805917168953,1.03,1.36,1.63,2.05,2.51,2.91,3.45,FALSE,TRUE,CovidHub,2026-01-28,Ensemble model using CovidHub submissions
Missouri,MO,2,wk inc covid hosp,hosp,2026-01-31,2026-02-14,CovidHub-ensemble,55.92584610207869,71.15407559858167,90.3711111111111,114.35753035284866,154.98433159481783,177.5,225.40532291666665,60,70,90,110,150,180,230,0.9047437151325651,1.1510993072215927,1.4619840468410097,1.850025776560862,2.507268279830657,2.871516850060876,3.6465080723865984,0.9,1.15,1.46,1.85,2.51,2.87,3.65,FALSE,TRUE,CovidHub,2026-01-28,Ensemble model using CovidHub submissions
Montana,MT,0,wk inc covid hosp,hosp,2026-01-31,2026-01-31,CEPH-Rtrend_covid,12,15,17,20,23,26,30,10,20,20,20,20,30,30,1.062433929889985,1.3280424123624812,1.505114734010812,1.7707232164833082,2.0363316989558045,2.301940181428301,2.6560848247249624,1.06,1.33,1.51,1.77,2.04,2.3,2.66,TRUE,FALSE,CEPH Lab at Indiana University,2026-01-28,Rtrend COVID
Montana,MT,1,wk inc covid hosp,hosp,2026-01-31,2026-02-07,CEPH-Rtrend_covid,8,10,13,18,23,30,37,8,10,10,20,20,30,40,0.7082892865933234,0.8853616082416541,1.1509700907141505,1.5936508948349775,2.0363316989558045,2.6560848247249624,3.2758379504941204,0.71,0.89,1.15,1.59,2.04,2.66,3.28,TRUE,FALSE,CEPH Lab at Indiana University,2026-01-28,Rtrend COVID
Montana,MT,2,wk inc covid hosp,hosp,2026-01-31,2026-02-14,CEPH-Rtrend_covid,4,7,10,15,23,32,45,4,7,10,20,20,30,50,0.3541446432966617,0.619753125769158,0.8853616082416541,1.3280424123624812,2.0363316989558045,2.8331571463732934,3.984127237087444,0.35,0.62,0.89,1.33,2.04,2.83,3.98,TRUE,FALSE,CEPH Lab at Indiana University,2026-01-28,Rtrend COVID
Montana,MT,0,wk inc covid hosp,hosp,2026-01-31,2026-01-31,CFA-EpiAutoGP,12.516317,16.269081,21.292955,28.35088,37.183134,47.673834,62.877698,10,20,20,30,40,50,60,1.1081466548382357,1.440401971877374,1.885196488301717,2.510078071186615,3.292051931770493,4.220858234128565,5.5669499823813045,1.11,1.44,1.89,2.51,3.29,4.22,5.57,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-01-28,EpiAutoGP
Montana,MT,1,wk inc covid hosp,hosp,2026-01-31,2026-02-07,CFA-EpiAutoGP,10.813663,15.276674,20.258602,27.794152,38.0784,50.189477,68.677351,10,20,20,30,40,50,70,0.957400206466327,1.3525380661223463,1.793618844744759,2.460787511443299,3.3713153463269,4.443583607352751,6.0804289931136575,0.96,1.35,1.79,2.46,3.37,4.44,6.08,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-01-28,EpiAutoGP
Montana,MT,2,wk inc covid hosp,hosp,2026-01-31,2026-02-14,CFA-EpiAutoGP,10.209207,14.501163,20.162468,27.841517,39.658384,52.555159,75.161634,10,10,20,30,40,50,80,0.9038839928391953,1.283877299505437,1.785107509460089,2.4649810267007353,3.5112010638505082,4.653032009363584,6.65452251563106,0.9,1.28,1.79,2.46,3.51,4.65,6.65,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-01-28,EpiAutoGP
Montana,MT,0,wk inc covid prop ed visits,prop_ed,2026-01-31,2026-01-31,CFA_Pyrenew-Pyrenew_E_COVID,0.004812550090224005,0.005708949237859197,0.006613991092905086,0.007721111089425173,0.009007531382162048,0.010179946582944008,0.01172200645339191,0.0048,0.0057,0.0066,0.0077,0.009,0.01,0.012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-28,Pyrenew_ED_Visits_COVID
Montana,MT,1,wk inc covid prop ed visits,prop_ed,2026-01-31,2026-02-07,CFA_Pyrenew-Pyrenew_E_COVID,0.0033218534781875274,0.004322585631798271,0.005471326510584544,0.006921490627348273,0.008607859782523906,0.010478670743919795,0.013669622892694772,0.0033,0.0043,0.0055,0.0069,0.0086,0.01,0.014,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-28,Pyrenew_ED_Visits_COVID
Montana,MT,0,wk inc covid hosp,hosp,2026-01-31,2026-01-31,CFA_Pyrenew-Pyrenew_HE_COVID,11,14,18,22,27,31,36.024999999999864,10,10,20,20,30,30,40,0.9738977690658195,1.239506251538316,1.5936508948349775,1.947795538131639,2.3904763422524664,2.744620985549128,3.1895151936905473,0.97,1.24,1.59,1.95,2.39,2.74,3.19,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-28,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Montana,MT,0,wk inc covid prop ed visits,prop_ed,2026-01-31,2026-01-31,CFA_Pyrenew-Pyrenew_HE_COVID,0.004551124200995292,0.0054072759545951,0.006182399585383207,0.007252507441728855,0.008410649782608574,0.009574409763683726,0.011065121015343552,0.0046,0.0054,0.0062,0.0073,0.0084,0.0096,0.011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-28,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Montana,MT,1,wk inc covid hosp,hosp,2026-01-31,2026-02-07,CFA_Pyrenew-Pyrenew_HE_COVID,7,11,15,19,26,32,39,7,10,20,20,30,30,40,0.619753125769158,0.9738977690658195,1.3280424123624812,1.6821870556591427,2.301940181428301,2.8331571463732934,3.4529102721424514,0.62,0.97,1.33,1.68,2.3,2.83,3.45,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-28,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Montana,MT,1,wk inc covid prop ed visits,prop_ed,2026-01-31,2026-02-07,CFA_Pyrenew-Pyrenew_HE_COVID,0.002875873835419677,0.003922441615028257,0.005059136670060419,0.006452557890898684,0.008239634057061533,0.0101781572307078,0.012898761848615317,0.0029,0.0039,0.0051,0.0065,0.0082,0.01,0.013,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-28,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Montana,MT,0,wk inc covid hosp,hosp,2026-01-31,2026-01-31,CFA_Pyrenew-Pyrenew_H_COVID,6,8,12,16,21,27,34.024999999999864,6,8,10,20,20,30,30,0.5312169649449925,0.7082892865933234,1.062433929889985,1.4165785731866467,1.8592593773074737,2.3904763422524664,3.0124428720422163,0.53,0.71,1.06,1.42,1.86,2.39,3.01,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-28,Pyrenew_Hospital_Admissions_COVID
Montana,MT,1,wk inc covid hosp,hosp,2026-01-31,2026-02-07,CFA_Pyrenew-Pyrenew_H_COVID,2,5,7,12,19,29,44,2,5,7,10,20,30,40,0.17707232164833084,0.44268080412082705,0.619753125769158,1.062433929889985,1.6821870556591427,2.567548663900797,3.895591076263278,0.18,0.44,0.62,1.06,1.68,2.57,3.9,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-28,Pyrenew_Hospital_Admissions_COVID
Montana,MT,0,wk inc covid hosp,hosp,2026-01-31,2026-01-31,CMU-TimeSeries,8.081376904002473,10.651649732002596,13.359492006759599,16.312771027763606,19.592052187213525,24.49668544990578,31.767510463792835,8,10,10,20,20,20,30,0.715494085253459,0.9430561737152604,1.1827981328396202,1.4442701192018648,1.7346050833225786,2.168842482651851,2.81257341540572,0.72,0.94,1.18,1.44,1.73,2.17,2.81,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-01-28,AR ensemble with auxiliary data
Montana,MT,1,wk inc covid hosp,hosp,2026-01-31,2026-02-07,CMU-TimeSeries,5.918970792809023,8.66948710215411,11.40985943916736,15.134464684365737,20.03903524047018,26.179321269515004,39.805913670326944,6,9,10,20,20,30,40,0.5240429500256775,0.7675631043393439,1.010185150287243,1.3399473992826567,1.7741792468113862,2.3178165981852747,3.524262774468911,0.52,0.77,1.01,1.34,1.77,2.32,3.52,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-01-28,AR ensemble with auxiliary data
Montana,MT,2,wk inc covid hosp,hosp,2026-01-31,2026-02-14,CMU-TimeSeries,5.015035423873082,7.684869986985266,10.843760820041375,15.896107405035552,22.7054347041028,31.74613696619863,46.425456260696244,5,8,10,20,20,30,50,0.44401198282691373,0.6803888850805295,0.9600649519019671,1.4073803216904344,2.010252018545032,2.8106810879853446,4.11033166183226,0.44,0.68,0.96,1.41,2.01,2.81,4.11,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-01-28,AR ensemble with auxiliary data
Montana,MT,0,wk inc covid prop ed visits,prop_ed,2026-01-31,2026-01-31,CMU-TimeSeries,0.005558925216931925,0.006152209785155208,0.006572191393504857,0.007097115770138705,0.007769570006863278,0.008765205467848054,0.010252029968077942,0.0056,0.0062,0.0066,0.0071,0.0078,0.0088,0.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-01-28,AR ensemble with auxiliary data
Montana,MT,1,wk inc covid prop ed visits,prop_ed,2026-01-31,2026-02-07,CMU-TimeSeries,0.0048446762453648535,0.005389985326323074,0.005891907352063133,0.00654326839802158,0.00758985126515914,0.008828890381065352,0.010934016753708168,0.0048,0.0054,0.0059,0.0065,0.0076,0.0088,0.011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-01-28,AR ensemble with auxiliary data
Montana,MT,2,wk inc covid prop ed visits,prop_ed,2026-01-31,2026-02-14,CMU-TimeSeries,0.004231072974773292,0.004764888449812863,0.005390035165045358,0.006239737929092454,0.007604114069492681,0.009421626227596928,0.011961837812650804,0.0042,0.0048,0.0054,0.0062,0.0076,0.0094,0.012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-01-28,AR ensemble with auxiliary data
Montana,MT,0,wk inc covid hosp,hosp,2026-01-31,2026-01-31,CovidHub-baseline,3,10,16.25,21,25.75,32,39,3,10,20,20,30,30,40,0.26560848247249624,0.8853616082416541,1.438712613392688,1.8592593773074737,2.2798061412222594,2.8331571463732934,3.4529102721424514,0.27,0.89,1.44,1.86,2.28,2.83,3.45,FALSE,FALSE,CovidHub-hub-models,2026-01-28,CovidHub baseline model
Montana,MT,1,wk inc covid hosp,hosp,2026-01-31,2026-02-07,CovidHub-baseline,0,5.32857128571286,13,21,29,36.706500065000675,44.76333788337886,0,5,10,20,30,40,40,0,0.47177124431490364,1.1509700907141505,1.8592593773074737,2.567548663900797,3.249852593047138,3.963174081869287,0,0.47,1.15,1.86,2.57,3.25,3.96,FALSE,FALSE,CovidHub-hub-models,2026-01-28,CovidHub baseline model
Montana,MT,2,wk inc covid hosp,hosp,2026-01-31,2026-02-14,CovidHub-baseline,0,2,11.031985319853193,21,31,40,50.113724387243856,0,2,10,20,30,40,50,0,0.17707232164833084,0.9767296264883543,1.8592593773074737,2.744620985549128,3.5414464329666164,4.436876761846922,0,0.18,0.98,1.86,2.74,3.54,4.44,FALSE,FALSE,CovidHub-hub-models,2026-01-28,CovidHub baseline model
Montana,MT,0,wk inc covid prop ed visits,prop_ed,2026-01-31,2026-01-31,CovidHub-baseline,0.003050000000000004,0.005400000000000002,0.006599999999999998,0.0079,0.009200000000000003,0.0104,0.012749999999999985,0.0031,0.0054,0.0066,0.0079,0.0092,0.01,0.013,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,CovidHub-hub-models,2026-01-28,CovidHub baseline model
Montana,MT,1,wk inc covid prop ed visits,prop_ed,2026-01-31,2026-02-07,CovidHub-baseline,0.001034048690486905,0.003913170131701315,0.0059000000000000025,0.0079,0.009899999999999999,0.011885576755767555,0.014799999999999995,0.001,0.0039,0.0059,0.0079,0.0099,0.012,0.015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,CovidHub-hub-models,2026-01-28,CovidHub baseline model
Montana,MT,2,wk inc covid prop ed visits,prop_ed,2026-01-31,2026-02-14,CovidHub-baseline,0,0.0029254969549695545,0.0054,0.0079,0.010400000000000003,0.012891378813788138,0.016166899693996893,0,0.0029,0.0054,0.0079,0.01,0.013,0.016,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,CovidHub-hub-models,2026-01-28,CovidHub baseline model
Montana,MT,0,wk inc covid hosp,hosp,2026-01-31,2026-01-31,Google_SAI-Ensemble,7.666666666666667,11,13.666666666666666,17.555555555555557,21.77777777777778,26.011111111111113,34.33888888888888,8,10,10,20,20,30,30,0.6787772329852683,0.9738977690658195,1.2099941979302606,1.5543014900242373,1.9281208357262691,2.3029239165485693,3.0402333891898126,0.68,0.97,1.21,1.55,1.93,2.3,3.04,TRUE,FALSE,Google Science AI,2026-01-28,Ensemble Model
