location_name,horizon,quantile_0.025_per100k,quantile_0.5_per100k,quantile_0.975_per100k,quantile_0.025,quantile_0.5,quantile_0.975,quantile_0.025_per100k_rounded,quantile_0.5_per100k_rounded,quantile_0.975_per100k_rounded,quantile_0.025_rounded,quantile_0.5_rounded,quantile_0.975_rounded,target,target_data_type,target_end_date,reference_date,forecast_due_date,target_end_date_formatted,forecast_due_date_formatted,reference_date_formatted,model
New York,0,NA,NA,NA,1.3149064480715274e-4,2.2552077125312608e-4,3.5466862360293127e-4,NA,NA,NA,1.3e-4,2.3e-4,3.5e-4,wk inc rsv prop ed visits,prop_ed,2025-09-27,2025-09-27,2025-09-24,"September 27, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
New York,1,NA,NA,NA,3.866086271705567e-5,2.8837808591431727e-4,9.446884303725907e-4,NA,NA,NA,3.9e-5,2.9e-4,9.4e-4,wk inc rsv prop ed visits,prop_ed,2025-09-27,2025-09-27,2025-09-24,"September 27, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
New York,1,NA,NA,NA,1.168232079190249e-4,2.5641663012201986e-4,4.6524537126867643e-4,NA,NA,NA,1.2e-4,2.6e-4,4.7e-4,wk inc rsv prop ed visits,prop_ed,2025-10-04,2025-09-27,2025-09-24,"October 04, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
North Carolina,0,0.013971944335773766,0.06985972167886884,0.18163527636505897,1.5,7.5,19.5,0.01,0.07,0.18,2,8,20,wk inc rsv hosp,hosp,2025-09-27,2025-09-27,2025-09-24,"September 27, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
North Carolina,1,0.023286573892956276,0.09780361035041638,0.3027254606084316,2.5,10.5,32.5,0.02,0.1,0.3,3,10,30,wk inc rsv hosp,hosp,2025-10-04,2025-09-27,2025-09-24,"October 04, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
North Carolina,0,NA,NA,NA,9.620412523572105e-5,4.3933695977822415e-4,0.0012196578629962793,NA,NA,NA,9.6e-5,4.4e-4,0.0012,wk inc rsv prop ed visits,prop_ed,2025-09-20,2025-09-27,2025-09-24,"September 20, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
North Carolina,0,NA,NA,NA,1.1300408206048241e-4,2.3201820528704676e-4,3.8935200231075e-4,NA,NA,NA,1.1e-4,2.3e-4,3.9e-4,wk inc rsv prop ed visits,prop_ed,2025-09-27,2025-09-27,2025-09-24,"September 27, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
North Carolina,1,NA,NA,NA,1.2431269053997555e-4,5.488420079220271e-4,0.0015097614218224451,NA,NA,NA,1.2e-4,5.5e-4,0.0015,wk inc rsv prop ed visits,prop_ed,2025-09-27,2025-09-27,2025-09-24,"September 27, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
North Carolina,1,NA,NA,NA,9.319248689312053e-5,2.409406973313307e-4,4.8143687987756416e-4,NA,NA,NA,9.3e-5,2.4e-4,4.8e-4,wk inc rsv prop ed visits,prop_ed,2025-10-04,2025-09-27,2025-09-24,"October 04, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
North Dakota,0,0,0,0.3218642376645531,0,0,2.5,0,0,0.32,0,0,3,wk inc rsv hosp,hosp,2025-09-27,2025-09-27,2025-09-24,"September 27, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
North Dakota,1,0,0,0.38623708519746375,0,0,3,0,0,0.39,0,0,3,wk inc rsv hosp,hosp,2025-10-04,2025-09-27,2025-09-24,"October 04, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
North Dakota,0,NA,NA,NA,2.3945990378614376e-5,2.2507912933673692e-4,7.485497976220403e-4,NA,NA,NA,2.4e-5,2.3e-4,7.5e-4,wk inc rsv prop ed visits,prop_ed,2025-09-20,2025-09-27,2025-09-24,"September 20, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
North Dakota,0,NA,NA,NA,0,0,4.4985070837705185e-4,NA,NA,NA,0,0,4.5e-4,wk inc rsv prop ed visits,prop_ed,2025-09-27,2025-09-27,2025-09-24,"September 27, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
North Dakota,1,NA,NA,NA,4.1411413670304175e-5,2.8929528080883925e-4,8.831202723003683e-4,NA,NA,NA,4.1e-5,2.9e-4,8.8e-4,wk inc rsv prop ed visits,prop_ed,2025-09-27,2025-09-27,2025-09-24,"September 27, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
North Dakota,1,NA,NA,NA,0,0,4.701981337724935e-4,NA,NA,NA,0,0,4.7e-4,wk inc rsv prop ed visits,prop_ed,2025-10-04,2025-09-27,2025-09-24,"October 04, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
Ohio,0,0,0.029712860855266872,0.10187266578948642,0,3.5,12,0,0.03,0.1,0,4,10,wk inc rsv hosp,hosp,2025-09-27,2025-09-27,2025-09-24,"September 27, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
Ohio,1,0.004244694407895267,0.046691638486847944,0.16554308190791545,0.5,5.5,19.5,0,0.05,0.17,1,6,20,wk inc rsv hosp,hosp,2025-10-04,2025-09-27,2025-09-24,"October 04, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
Ohio,0,NA,NA,NA,1.4330026131241817e-5,1.6844516572886198e-4,6.105668094167167e-4,NA,NA,NA,1.4e-5,1.7e-4,6.1e-4,wk inc rsv prop ed visits,prop_ed,2025-09-20,2025-09-27,2025-09-24,"September 20, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
Ohio,0,NA,NA,NA,9.195276991828328e-6,3.791011490666855e-5,9.521969713744354e-5,NA,NA,NA,9.2e-6,3.8e-5,9.5e-5,wk inc rsv prop ed visits,prop_ed,2025-09-27,2025-09-27,2025-09-24,"September 27, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
Ohio,1,NA,NA,NA,2.155777898577791e-5,2.2001856894822192e-4,7.528188440171736e-4,NA,NA,NA,2.2e-5,2.2e-4,7.5e-4,wk inc rsv prop ed visits,prop_ed,2025-09-27,2025-09-27,2025-09-24,"September 27, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
Ohio,1,NA,NA,NA,0,3.765597872874718e-5,1.3385300925399806e-4,NA,NA,NA,0,3.8e-5,1.3e-4,wk inc rsv prop ed visits,prop_ed,2025-10-04,2025-09-27,2025-09-24,"October 04, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
Oklahoma,0,0,0.03717021654624755,0.1486808661849902,0,1.5,6,0,0.04,0.15,0,2,6,wk inc rsv hosp,hosp,2025-09-27,2025-09-27,2025-09-24,"September 27, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
Oklahoma,1,0,0.04956028872833007,0.19824115491332028,0,2,8,0,0.05,0.2,0,2,8,wk inc rsv hosp,hosp,2025-10-04,2025-09-27,2025-09-24,"October 04, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
Oregon,0,0,0,0.07088949060938733,0,0,3,0,0,0.07,0,0,3,wk inc rsv hosp,hosp,2025-09-27,2025-09-27,2025-09-24,"September 27, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
Oregon,1,0,0.011814915101564554,0.09451932081251643,0,0.5,4,0,0.01,0.09,0,1,4,wk inc rsv hosp,hosp,2025-10-04,2025-09-27,2025-09-24,"October 04, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
Oregon,0,NA,NA,NA,1.1400320128679564e-5,1.512468311792724e-4,5.716872192101407e-4,NA,NA,NA,1.1e-5,1.5e-4,5.7e-4,wk inc rsv prop ed visits,prop_ed,2025-09-20,2025-09-27,2025-09-24,"September 20, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
Oregon,0,NA,NA,NA,0,0,1.1252423772411838e-4,NA,NA,NA,0,0,1.1e-4,wk inc rsv prop ed visits,prop_ed,2025-09-27,2025-09-27,2025-09-24,"September 27, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
Oregon,1,NA,NA,NA,1.8717117855533777e-5,2.0575733758671947e-4,7.14254497731015e-4,NA,NA,NA,1.9e-5,2.1e-4,7.1e-4,wk inc rsv prop ed visits,prop_ed,2025-09-27,2025-09-27,2025-09-24,"September 27, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
Oregon,1,NA,NA,NA,0,0,1.1409081428661016e-4,NA,NA,NA,0,0,1.1e-4,wk inc rsv prop ed visits,prop_ed,2025-10-04,2025-09-27,2025-09-24,"October 04, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
Pennsylvania,0,0.1003168236792152,0.28551711354853554,0.7023142242388127,13,37,91.01249999999993,0.1,0.29,0.7,10,40,90,wk inc rsv hosp,hosp,2025-09-27,2025-09-27,2025-09-24,"September 27, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
Pennsylvania,1,0.12732519928515776,0.4012672947168608,1.184510187289195,16.5,52,153.5,0.13,0.4,1.18,20,50,150,wk inc rsv hosp,hosp,2025-10-04,2025-09-27,2025-09-24,"October 04, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
Pennsylvania,0,NA,NA,NA,2.6844316158107404e-5,2.300140815396765e-4,7.769975522438508e-4,NA,NA,NA,2.7e-5,2.3e-4,7.8e-4,wk inc rsv prop ed visits,prop_ed,2025-09-20,2025-09-27,2025-09-24,"September 20, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
Pennsylvania,0,NA,NA,NA,2.7106939750763864e-5,8.17540747483678e-5,1.6589844246697069e-4,NA,NA,NA,2.7e-5,8.2e-5,1.7e-4,wk inc rsv prop ed visits,prop_ed,2025-09-27,2025-09-27,2025-09-24,"September 27, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
Pennsylvania,1,NA,NA,NA,4.0907868295987485e-5,3.0082798049211863e-4,9.63577217381372e-4,NA,NA,NA,4.1e-5,3e-4,9.6e-4,wk inc rsv prop ed visits,prop_ed,2025-09-27,2025-09-27,2025-09-24,"September 27, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
Pennsylvania,1,NA,NA,NA,1.8118041339880034e-5,8.150249851837699e-5,2.0613550592892598e-4,NA,NA,NA,1.8e-5,8.2e-5,2.1e-4,wk inc rsv prop ed visits,prop_ed,2025-10-04,2025-09-27,2025-09-24,"October 04, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
Rhode Island,0,0,0.04577069613567167,0.32039487294970165,0,0.5,3.5,0,0.05,0.32,0,1,4,wk inc rsv hosp,hosp,2025-09-27,2025-09-27,2025-09-24,"September 27, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
Rhode Island,1,0,0.04577069613567167,0.54924835362806,0,0.5,6,0,0.05,0.55,0,1,6,wk inc rsv hosp,hosp,2025-10-04,2025-09-27,2025-09-24,"October 04, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
Rhode Island,0,NA,NA,NA,1.4073133868889924e-5,1.6934684284294557e-4,6.023671116131891e-4,NA,NA,NA,1.4e-5,1.7e-4,6e-4,wk inc rsv prop ed visits,prop_ed,2025-09-20,2025-09-27,2025-09-24,"September 20, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
Rhode Island,0,NA,NA,NA,0,1.0267668568979613e-4,6.00077330040521e-4,NA,NA,NA,0,1e-4,6e-4,wk inc rsv prop ed visits,prop_ed,2025-09-27,2025-09-27,2025-09-24,"September 27, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
Rhode Island,1,NA,NA,NA,2.2255240185842945e-5,2.2021951876033608e-4,7.430985085685085e-4,NA,NA,NA,2.2e-5,2.2e-4,7.4e-4,wk inc rsv prop ed visits,prop_ed,2025-09-27,2025-09-27,2025-09-24,"September 27, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
Rhode Island,1,NA,NA,NA,0,1.9737056166440177e-4,9.215071014283324e-4,NA,NA,NA,0,2e-4,9.2e-4,wk inc rsv prop ed visits,prop_ed,2025-10-04,2025-09-27,2025-09-24,"October 04, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
South Dakota,0,0,0,0.21833918118440274,0,0,2,0,0,0.22,0,0,2,wk inc rsv hosp,hosp,2025-09-27,2025-09-27,2025-09-24,"September 27, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
South Dakota,1,0,0,0.3275087717766041,0,0,3,0,0,0.33,0,0,3,wk inc rsv hosp,hosp,2025-10-04,2025-09-27,2025-09-24,"October 04, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
South Dakota,0,NA,NA,NA,2.382473476455928e-5,2.1189412713056125e-4,7.020690352805398e-4,NA,NA,NA,2.4e-5,2.1e-4,7e-4,wk inc rsv prop ed visits,prop_ed,2025-09-20,2025-09-27,2025-09-24,"September 20, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
South Dakota,0,NA,NA,NA,0,0,3.4366516806848626e-4,NA,NA,NA,0,0,3.4e-4,wk inc rsv prop ed visits,prop_ed,2025-09-27,2025-09-27,2025-09-24,"September 27, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
South Dakota,1,NA,NA,NA,3.0318205455353844e-5,2.6325504227239896e-4,8.556834470661859e-4,NA,NA,NA,3e-5,2.6e-4,8.6e-4,wk inc rsv prop ed visits,prop_ed,2025-09-27,2025-09-27,2025-09-24,"September 27, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
South Dakota,1,NA,NA,NA,0,0,6.605815061556475e-4,NA,NA,NA,0,0,6.6e-4,wk inc rsv prop ed visits,prop_ed,2025-10-04,2025-09-27,2025-09-24,"October 04, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
Tennessee,0,0.007035508351359478,0.04221305010815687,0.14774567537854905,0.5,3,10.5,0.01,0.04,0.15,1,3,10,wk inc rsv hosp,hosp,2025-09-27,2025-09-27,2025-09-24,"September 27, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
Tennessee,1,0,0.056284066810875825,0.21810075889214384,0,4,15.5,0,0.06,0.22,0,4,20,wk inc rsv hosp,hosp,2025-10-04,2025-09-27,2025-09-24,"October 04, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
Tennessee,0,NA,NA,NA,6.791630909648573e-5,3.690812586275103e-4,0.0010547633718340334,NA,NA,NA,6.8e-5,3.7e-4,0.0011,wk inc rsv prop ed visits,prop_ed,2025-09-20,2025-09-27,2025-09-24,"September 20, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
Tennessee,0,NA,NA,NA,7.122995147035569e-5,1.8516376125505678e-4,3.5092855643771695e-4,NA,NA,NA,7.1e-5,1.9e-4,3.5e-4,wk inc rsv prop ed visits,prop_ed,2025-09-27,2025-09-27,2025-09-24,"September 27, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
Tennessee,1,NA,NA,NA,9.325717050876929e-5,4.7734710088191614e-4,0.0013663122346647208,NA,NA,NA,9.3e-5,4.8e-4,0.0014,wk inc rsv prop ed visits,prop_ed,2025-09-27,2025-09-27,2025-09-24,"September 27, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
Tennessee,1,NA,NA,NA,4.373624331283966e-5,1.7481057745747172e-4,4.2346324902310754e-4,NA,NA,NA,4.4e-5,1.7e-4,4.2e-4,wk inc rsv prop ed visits,prop_ed,2025-10-04,2025-09-27,2025-09-24,"October 04, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
Texas,0,0.03619479035878711,0.08390610492264285,0.1776835163067731,11,25.5,54,0.04,0.08,0.18,10,30,50,wk inc rsv hosp,hosp,2025-09-27,2025-09-27,2025-09-24,"September 27, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
Texas,1,0.03948522584594957,0.1118748065635238,0.297784411588203,12,34,90.5,0.04,0.11,0.3,10,30,90,wk inc rsv hosp,hosp,2025-10-04,2025-09-27,2025-09-24,"October 04, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
Texas,0,NA,NA,NA,1.1643754936131753e-4,4.937497713958649e-4,0.0012570685385918925,NA,NA,NA,1.2e-4,4.9e-4,0.0013,wk inc rsv prop ed visits,prop_ed,2025-09-20,2025-09-27,2025-09-24,"September 20, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
Texas,0,NA,NA,NA,2.2164464209117375e-4,3.516920515559094e-4,4.896896836433238e-4,NA,NA,NA,2.2e-4,3.5e-4,4.9e-4,wk inc rsv prop ed visits,prop_ed,2025-09-27,2025-09-27,2025-09-24,"September 27, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
Texas,1,NA,NA,NA,1.4750386538071668e-4,6.255000912062547e-4,0.0016525643721938218,NA,NA,NA,1.5e-4,6.3e-4,0.0017,wk inc rsv prop ed visits,prop_ed,2025-09-27,2025-09-27,2025-09-24,"September 27, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
Texas,1,NA,NA,NA,1.9083133587772863e-4,3.64381723843621e-4,6.550757902873025e-4,NA,NA,NA,1.9e-4,3.6e-4,6.6e-4,wk inc rsv prop ed visits,prop_ed,2025-10-04,2025-09-27,2025-09-24,"October 04, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
Vermont,0,0,0,0.2317264392142929,0,0,1.5,0,0,0.23,0,0,2,wk inc rsv hosp,hosp,2025-09-27,2025-09-27,2025-09-24,"September 27, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
Vermont,1,0,0,0.3089685856190572,0,0,2,0,0,0.31,0,0,2,wk inc rsv hosp,hosp,2025-10-04,2025-09-27,2025-09-24,"October 04, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
Vermont,0,NA,NA,NA,2.4033526242216953e-5,2.2169961257550893e-4,7.41132705491635e-4,NA,NA,NA,2.4e-5,2.2e-4,7.4e-4,wk inc rsv prop ed visits,prop_ed,2025-09-20,2025-09-27,2025-09-24,"September 20, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
Vermont,0,NA,NA,NA,0,0,1.7889472963987323e-4,NA,NA,NA,0,0,1.8e-4,wk inc rsv prop ed visits,prop_ed,2025-09-27,2025-09-27,2025-09-24,"September 27, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
Vermont,1,NA,NA,NA,3.84456312866846e-5,2.889300730945509e-4,9.135885922592465e-4,NA,NA,NA,3.8e-5,2.9e-4,9.1e-4,wk inc rsv prop ed visits,prop_ed,2025-09-27,2025-09-27,2025-09-24,"September 27, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
Vermont,1,NA,NA,NA,0,0,1.818171829714306e-4,NA,NA,NA,0,0,1.8e-4,wk inc rsv prop ed visits,prop_ed,2025-10-04,2025-09-27,2025-09-24,"October 04, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
Virginia,0,0.005803170388046398,0.058031703880463976,0.15668560047725275,0.5,5,13.5,0.01,0.06,0.16,1,5,10,wk inc rsv hosp,hosp,2025-09-27,2025-09-27,2025-09-24,"September 27, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
Virginia,1,0.011606340776092796,0.08124438543264956,0.2611426674620879,1,7,22.5,0.01,0.08,0.26,1,7,20,wk inc rsv hosp,hosp,2025-10-04,2025-09-27,2025-09-24,"October 04, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
Virginia,0,NA,NA,NA,5.582160605673861e-5,3.351521321033436e-4,9.609700995706713e-4,NA,NA,NA,5.6e-5,3.4e-4,9.6e-4,wk inc rsv prop ed visits,prop_ed,2025-09-20,2025-09-27,2025-09-24,"September 20, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
Virginia,0,NA,NA,NA,1.4728762606791904e-4,3.0395170441560365e-4,5.223301311995322e-4,NA,NA,NA,1.5e-4,3e-4,5.2e-4,wk inc rsv prop ed visits,prop_ed,2025-09-27,2025-09-27,2025-09-24,"September 27, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
Virginia,1,NA,NA,NA,8.671554127683305e-5,4.2739033282134355e-4,0.0012342564511673608,NA,NA,NA,8.7e-5,4.3e-4,0.0012,wk inc rsv prop ed visits,prop_ed,2025-09-27,2025-09-27,2025-09-24,"September 27, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
Virginia,1,NA,NA,NA,1.2854828868591933e-4,3.479645669731994e-4,7.726580801327334e-4,NA,NA,NA,1.3e-4,3.5e-4,7.7e-4,wk inc rsv prop ed visits,prop_ed,2025-10-04,2025-09-27,2025-09-24,"October 04, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
Washington,0,0,0.019319736617894635,0.07083903426561367,0,1.5,5.5,0,0.02,0.07,0,2,6,wk inc rsv hosp,hosp,2025-09-27,2025-09-27,2025-09-24,"September 27, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
Washington,1,0,0.025759648823859515,0.10947850750140292,0,2,8.5,0,0.03,0.11,0,2,9,wk inc rsv hosp,hosp,2025-10-04,2025-09-27,2025-09-24,"October 04, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
Washington,0,NA,NA,NA,2.497422887807184e-5,2.1462042282034867e-4,7.231599835284971e-4,NA,NA,NA,2.5e-5,2.1e-4,7.2e-4,wk inc rsv prop ed visits,prop_ed,2025-09-20,2025-09-27,2025-09-24,"September 20, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
Washington,0,NA,NA,NA,4.488811821887281e-5,1.4871871905934022e-4,3.406967630769432e-4,NA,NA,NA,4.5e-5,1.5e-4,3.4e-4,wk inc rsv prop ed visits,prop_ed,2025-09-27,2025-09-27,2025-09-24,"September 27, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
Washington,1,NA,NA,NA,3.7754731902785135e-5,2.8259767226556526e-4,9.128335932926103e-4,NA,NA,NA,3.8e-5,2.8e-4,9.1e-4,wk inc rsv prop ed visits,prop_ed,2025-09-27,2025-09-27,2025-09-24,"September 27, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
Washington,1,NA,NA,NA,4.535379402467184e-5,1.792483920542386e-4,5.489718487762774e-4,NA,NA,NA,4.5e-5,1.8e-4,5.5e-4,wk inc rsv prop ed visits,prop_ed,2025-10-04,2025-09-27,2025-09-24,"October 04, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
West Virginia,0,0,0.08475146069142502,0.33900584276570006,0,1.5,6,0,0.08,0.34,0,2,6,wk inc rsv hosp,hosp,2025-09-27,2025-09-27,2025-09-24,"September 27, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
West Virginia,1,0,0.1130019475885667,0.5085087641485501,0,2,9,0,0.11,0.51,0,2,9,wk inc rsv hosp,hosp,2025-10-04,2025-09-27,2025-09-24,"October 04, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
West Virginia,0,NA,NA,NA,3.00368091115288e-5,2.2712174608660027e-4,7.330108407947672e-4,NA,NA,NA,3e-5,2.3e-4,7.3e-4,wk inc rsv prop ed visits,prop_ed,2025-09-20,2025-09-27,2025-09-24,"September 20, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
West Virginia,0,NA,NA,NA,0,1.4149112681290094e-4,4.2246299433865104e-4,NA,NA,NA,0,1.4e-4,4.2e-4,wk inc rsv prop ed visits,prop_ed,2025-09-27,2025-09-27,2025-09-24,"September 27, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
West Virginia,1,NA,NA,NA,4.380800288315533e-5,2.9846087538379227e-4,9.170483629114508e-4,NA,NA,NA,4.4e-5,3e-4,9.2e-4,wk inc rsv prop ed visits,prop_ed,2025-09-27,2025-09-27,2025-09-24,"September 27, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
West Virginia,1,NA,NA,NA,0,1.385670212721914e-4,5.277857130918699e-4,NA,NA,NA,0,1.4e-4,5.3e-4,wk inc rsv prop ed visits,prop_ed,2025-10-04,2025-09-27,2025-09-24,"October 04, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
Wisconsin,0,0,0.04230420513952096,0.15229513850227544,0,2.5,9,0,0.04,0.15,0,3,9,wk inc rsv hosp,hosp,2025-09-27,2025-09-27,2025-09-24,"September 27, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
Wisconsin,1,0,0.05922588719532935,0.24536438980922154,0,3.5,14.5,0,0.06,0.25,0,4,10,wk inc rsv hosp,hosp,2025-10-04,2025-09-27,2025-09-24,"October 04, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
Wisconsin,0,NA,NA,NA,1.9990058256267428e-5,1.947745613867976e-4,6.74633897122053e-4,NA,NA,NA,2e-5,1.9e-4,6.7e-4,wk inc rsv prop ed visits,prop_ed,2025-09-20,2025-09-27,2025-09-24,"September 20, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
Wisconsin,0,NA,NA,NA,0,7.172406185894671e-5,1.9909310253271012e-4,NA,NA,NA,0,7.2e-5,2e-4,wk inc rsv prop ed visits,prop_ed,2025-09-27,2025-09-27,2025-09-24,"September 27, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
Wisconsin,1,NA,NA,NA,2.9811630148675827e-5,2.53026859393302e-4,8.546765795428899e-4,NA,NA,NA,3e-5,2.5e-4,8.5e-4,wk inc rsv prop ed visits,prop_ed,2025-09-27,2025-09-27,2025-09-24,"September 27, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
Wisconsin,1,NA,NA,NA,0,7.368488513098432e-5,2.797989116551395e-4,NA,NA,NA,0,7.4e-5,2.8e-4,wk inc rsv prop ed visits,prop_ed,2025-10-04,2025-09-27,2025-09-24,"October 04, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
