location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
Missouri,MO,1,wk inc rsv hosp,hosp,2026-02-21,2026-02-28,CEPH-Rtrend_rsv,38,58,73,90,130,40,60,70,90,130,CEPH Lab at Indiana University,2026-02-18,Rtrend RSV
Missouri,MO,2,wk inc rsv hosp,hosp,2026-02-21,2026-03-07,CEPH-Rtrend_rsv,26,44,58,77,119,30,40,60,80,120,CEPH Lab at Indiana University,2026-02-18,Rtrend RSV
Missouri,MO,0,wk inc rsv prop ed visits,prop_ed,2026-02-21,2026-02-21,CFA_Pyrenew-Pyrenew_E_RSV,0.005466445093863657,0.006558833385392609,0.007186071761265775,0.007875847967825651,0.009318862285043082,0.0055,0.0066,0.0072,0.0079,0.0093,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-18,Pyrenew_ED_Visits_RSV
Missouri,MO,1,wk inc rsv prop ed visits,prop_ed,2026-02-21,2026-02-28,CFA_Pyrenew-Pyrenew_E_RSV,0.004247666362582151,0.00585554187420431,0.006943068905563522,0.008194983824253854,0.011191384309569574,0.0042,0.0059,0.0069,0.0082,0.011,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-18,Pyrenew_ED_Visits_RSV
Missouri,MO,0,wk inc rsv hosp,hosp,2026-02-21,2026-02-21,CFA_Pyrenew-Pyrenew_HE_RSV,45,76,96,117,183.02499999999986,50,80,100,120,180,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-18,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Missouri,MO,0,wk inc rsv prop ed visits,prop_ed,2026-02-21,2026-02-21,CFA_Pyrenew-Pyrenew_HE_RSV,0.005740610300539129,0.006839049889637741,0.007520553198802791,0.008276610276176178,0.009846129974021548,0.0057,0.0068,0.0075,0.0083,0.0098,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-18,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Missouri,MO,1,wk inc rsv hosp,hosp,2026-02-21,2026-02-28,CFA_Pyrenew-Pyrenew_HE_RSV,42.975,70,91,118,195.04999999999973,40,70,90,120,200,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-18,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Missouri,MO,1,wk inc rsv prop ed visits,prop_ed,2026-02-21,2026-02-28,CFA_Pyrenew-Pyrenew_HE_RSV,0.004223748745549143,0.006019390397987491,0.007198894508292482,0.008632640745744668,0.012280870222233505,0.0042,0.006,0.0072,0.0086,0.012,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-18,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Missouri,MO,0,wk inc rsv hosp,hosp,2026-02-21,2026-02-21,CFA_Pyrenew-Pyrenew_H_RSV,48.975,73,90,108,157,50,70,90,110,160,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-18,Pyrenew_Hospital_Admissions_RSV
Missouri,MO,1,wk inc rsv hosp,hosp,2026-02-21,2026-02-28,CFA_Pyrenew-Pyrenew_H_RSV,34,62,82,109.25,195.02499999999986,30,60,80,110,200,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-18,Pyrenew_Hospital_Admissions_RSV
Missouri,MO,0,wk inc rsv hosp,hosp,2026-02-21,2026-02-21,Google_SAI-RSVEns,46,92,98.5,115,156,50,90,100,120,160,Google Science AI,2026-02-18,RSVEnsemble
Missouri,MO,1,wk inc rsv hosp,hosp,2026-02-21,2026-02-28,Google_SAI-RSVEns,44.5,91,97,113,147,40,90,100,110,150,Google Science AI,2026-02-18,RSVEnsemble
Missouri,MO,2,wk inc rsv hosp,hosp,2026-02-21,2026-03-07,Google_SAI-RSVEns,43.5,91.5,98.5,105,127,40,90,100,110,130,Google Science AI,2026-02-18,RSVEnsemble
Missouri,MO,0,wk inc rsv hosp,hosp,2026-02-21,2026-02-21,RSVHub-baseline,46.650000000000006,92.75,100,107.25,153.3499999999999,50,90,100,110,150,RSVHub-hub-models,2026-02-18,RSVHub baseline model
Missouri,MO,1,wk inc rsv hosp,hosp,2026-02-21,2026-02-28,RSVHub-baseline,27.123949739497398,82.40156401564016,100,117.55728307283073,172.61422914229138,30,80,100,120,170,RSVHub-hub-models,2026-02-18,RSVHub baseline model
Missouri,MO,2,wk inc rsv hosp,hosp,2026-02-21,2026-03-07,RSVHub-baseline,15.570283952839537,76.13739137391381,100,123.7582550825508,184.50992784927823,20,80,100,120,180,RSVHub-hub-models,2026-02-18,RSVHub baseline model
Missouri,MO,0,wk inc rsv prop ed visits,prop_ed,2026-02-21,2026-02-21,RSVHub-ensemble,0.005740610300539129,0.006839049889637741,0.007520553198802791,0.008276610276176178,0.009846129974021548,0.0057,0.0068,0.0075,0.0083,0.0098,RSVHub,2026-02-18,Ensemble using RSVHub forecast submissions
Missouri,MO,1,wk inc rsv prop ed visits,prop_ed,2026-02-21,2026-02-28,RSVHub-ensemble,0.004223748745549143,0.006019390397987491,0.007198894508292482,0.008632640745744668,0.012280870222233505,0.0042,0.006,0.0072,0.0086,0.012,RSVHub,2026-02-18,Ensemble using RSVHub forecast submissions
Missouri,MO,0,wk inc rsv hosp,hosp,2026-02-21,2026-02-21,RSVHub-ensemble,45.5,74.5,91.5,109,148,50,70,90,110,150,RSVHub,2026-02-18,Ensemble using RSVHub forecast submissions
Missouri,MO,1,wk inc rsv hosp,hosp,2026-02-21,2026-02-28,RSVHub-ensemble,40.4875,64,82,101.5,147.5,40,60,80,100,150,RSVHub,2026-02-18,Ensemble using RSVHub forecast submissions
Missouri,MO,2,wk inc rsv hosp,hosp,2026-02-21,2026-03-07,RSVHub-ensemble,26,44,58,77,127,30,40,60,80,130,RSVHub,2026-02-18,Ensemble using RSVHub forecast submissions
Missouri,MO,0,wk inc rsv hosp,hosp,2026-02-21,2026-02-21,UGA_flucast-INFLAenza,21,41,57,78,140,20,40,60,80,140,UGA_flucast,2026-02-18,INFLAenza
Missouri,MO,1,wk inc rsv hosp,hosp,2026-02-21,2026-02-28,UGA_flucast-INFLAenza,15,33,48,71,148,20,30,50,70,150,UGA_flucast,2026-02-18,INFLAenza
Missouri,MO,2,wk inc rsv hosp,hosp,2026-02-21,2026-03-07,UGA_flucast-INFLAenza,11,26,41,64,138,10,30,40,60,140,UGA_flucast,2026-02-18,INFLAenza
Montana,MT,0,wk inc rsv hosp,hosp,2026-02-21,2026-02-21,CEPH-Rtrend_rsv,14,20,23,27,35,10,20,20,30,40,CEPH Lab at Indiana University,2026-02-18,Rtrend RSV
Montana,MT,1,wk inc rsv hosp,hosp,2026-02-21,2026-02-28,CEPH-Rtrend_rsv,14,22,27,34,50,10,20,30,30,50,CEPH Lab at Indiana University,2026-02-18,Rtrend RSV
Montana,MT,2,wk inc rsv hosp,hosp,2026-02-21,2026-03-07,CEPH-Rtrend_rsv,14,23,31,40,64,10,20,30,40,60,CEPH Lab at Indiana University,2026-02-18,Rtrend RSV
Montana,MT,0,wk inc rsv prop ed visits,prop_ed,2026-02-21,2026-02-21,CFA_Pyrenew-Pyrenew_E_RSV,0.002149791281578806,0.0035597857034519193,0.004440081668404367,0.0053547953214728725,0.007827669704503458,0.0021,0.0036,0.0044,0.0054,0.0078,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-18,Pyrenew_ED_Visits_RSV
Montana,MT,1,wk inc rsv prop ed visits,prop_ed,2026-02-21,2026-02-28,CFA_Pyrenew-Pyrenew_E_RSV,0.001643847835137672,0.0033729696960050587,0.004606329261091089,0.006036813760760876,0.010324909698416906,0.0016,0.0034,0.0046,0.006,0.01,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-18,Pyrenew_ED_Visits_RSV
Montana,MT,0,wk inc rsv hosp,hosp,2026-02-21,2026-02-21,CFA_Pyrenew-Pyrenew_HE_RSV,7,14,18,23,35,7,10,20,20,40,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-18,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Montana,MT,0,wk inc rsv prop ed visits,prop_ed,2026-02-21,2026-02-21,CFA_Pyrenew-Pyrenew_HE_RSV,0.0026529256063275966,0.004036756242324774,0.004886229107088974,0.0058630190391458,0.008108348178164162,0.0027,0.004,0.0049,0.0059,0.0081,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-18,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Montana,MT,1,wk inc rsv hosp,hosp,2026-02-21,2026-02-28,CFA_Pyrenew-Pyrenew_HE_RSV,7,14,20,29,53,7,10,20,30,50,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-18,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Montana,MT,1,wk inc rsv prop ed visits,prop_ed,2026-02-21,2026-02-28,CFA_Pyrenew-Pyrenew_HE_RSV,0.0021489502896037344,0.004090926190379009,0.005454978756307288,0.007262490273598053,0.011871239115168748,0.0021,0.0041,0.0055,0.0073,0.012,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-18,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Montana,MT,0,wk inc rsv hosp,hosp,2026-02-21,2026-02-21,CFA_Pyrenew-Pyrenew_H_RSV,10,19,25,33,58,10,20,30,30,60,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-18,Pyrenew_Hospital_Admissions_RSV
Montana,MT,1,wk inc rsv hosp,hosp,2026-02-21,2026-02-28,CFA_Pyrenew-Pyrenew_H_RSV,10,24,36,51,116.02499999999986,10,20,40,50,120,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-18,Pyrenew_Hospital_Admissions_RSV
Montana,MT,0,wk inc rsv hosp,hosp,2026-02-21,2026-02-21,Google_SAI-RSVEns,6,15.5,20,26,45.5,6,20,20,30,50,Google Science AI,2026-02-18,RSVEnsemble
Montana,MT,1,wk inc rsv hosp,hosp,2026-02-21,2026-02-28,Google_SAI-RSVEns,7,17.5,22,28.5,43.5,7,20,20,30,40,Google Science AI,2026-02-18,RSVEnsemble
Montana,MT,2,wk inc rsv hosp,hosp,2026-02-21,2026-03-07,Google_SAI-RSVEns,7.5,19.5,24,31.5,44,8,20,20,30,40,Google Science AI,2026-02-18,RSVEnsemble
Montana,MT,0,wk inc rsv prop ed visits,prop_ed,2026-02-21,2026-02-21,RSVHub-baseline,0,0.0035,0.0037,0.0039000000000000003,0.007622499999999999,0,0.0035,0.0037,0.0039,0.0076,RSVHub-hub-models,2026-02-18,RSVHub baseline model
Montana,MT,1,wk inc rsv prop ed visits,prop_ed,2026-02-21,2026-02-28,RSVHub-baseline,0,0.003,0.0037,0.0044,0.008200000000000002,0,0.003,0.0037,0.0044,0.0082,RSVHub-hub-models,2026-02-18,RSVHub baseline model
Montana,MT,2,wk inc rsv prop ed visits,prop_ed,2026-02-21,2026-03-07,RSVHub-baseline,0,0.002646066960669607,0.0037,0.00479163216632166,0.009083377733777332,0,0.0026,0.0037,0.0048,0.0091,RSVHub-hub-models,2026-02-18,RSVHub baseline model
Montana,MT,0,wk inc rsv hosp,hosp,2026-02-21,2026-02-21,RSVHub-baseline,4.825000000000001,18,20,22,35.17499999999995,5,20,20,20,40,RSVHub-hub-models,2026-02-18,RSVHub baseline model
Montana,MT,1,wk inc rsv hosp,hosp,2026-02-21,2026-02-28,RSVHub-baseline,0,16,20,24,45.20843208432085,0,20,20,20,50,RSVHub-hub-models,2026-02-18,RSVHub baseline model
Montana,MT,2,wk inc rsv hosp,hosp,2026-02-21,2026-03-07,RSVHub-baseline,0,13.79219042190422,20,26.23098230982311,50.34639546395461,0,10,20,30,50,RSVHub-hub-models,2026-02-18,RSVHub baseline model
Montana,MT,0,wk inc rsv prop ed visits,prop_ed,2026-02-21,2026-02-21,RSVHub-ensemble,0.002296736960223371,0.0034405951374670406,0.004174892915239046,0.005030061032442197,0.00698635604514044,0.0023,0.0034,0.0042,0.005,0.007,RSVHub,2026-02-18,Ensemble using RSVHub forecast submissions
Montana,MT,1,wk inc rsv prop ed visits,prop_ed,2026-02-21,2026-02-28,RSVHub-ensemble,0.001797923470477138,0.00324690157543065,0.004274040911611571,0.005594572093865364,0.008889459670295245,0.0018,0.0032,0.0043,0.0056,0.0089,RSVHub,2026-02-18,Ensemble using RSVHub forecast submissions
Montana,MT,2,wk inc rsv prop ed visits,prop_ed,2026-02-21,2026-03-07,RSVHub-ensemble,0.0011173646369788172,0.002032197944102871,0.00272392566506458,0.0035909072708183148,0.0057822801569269765,0.0011,0.002,0.0027,0.0036,0.0058,RSVHub,2026-02-18,Ensemble using RSVHub forecast submissions
Montana,MT,0,wk inc rsv hosp,hosp,2026-02-21,2026-02-21,RSVHub-ensemble,6.5,14.75,19,24.5,35,7,10,20,20,40,RSVHub,2026-02-18,Ensemble using RSVHub forecast submissions
Montana,MT,1,wk inc rsv hosp,hosp,2026-02-21,2026-02-28,RSVHub-ensemble,7,15.75,21,28.75,46.75,7,20,20,30,50,RSVHub,2026-02-18,Ensemble using RSVHub forecast submissions
Montana,MT,2,wk inc rsv hosp,hosp,2026-02-21,2026-03-07,RSVHub-ensemble,7.5,19.5,24,31.5,44,8,20,20,30,40,RSVHub,2026-02-18,Ensemble using RSVHub forecast submissions
Montana,MT,0,wk inc rsv hosp,hosp,2026-02-21,2026-02-21,UGA_flucast-INFLAenza,1,4,7,10,19,1,4,7,10,20,UGA_flucast,2026-02-18,INFLAenza
Montana,MT,1,wk inc rsv hosp,hosp,2026-02-21,2026-02-28,UGA_flucast-INFLAenza,1,3,6,9,19,1,3,6,9,20,UGA_flucast,2026-02-18,INFLAenza
Montana,MT,2,wk inc rsv hosp,hosp,2026-02-21,2026-03-07,UGA_flucast-INFLAenza,0,3,5,8,18,0,3,5,8,20,UGA_flucast,2026-02-18,INFLAenza
Montana,MT,0,wk inc rsv prop ed visits,prop_ed,2026-02-21,2026-02-21,UGA_flucast-INFLAenza,0.0019405483141191452,0.002844434032609307,0.003463556723389119,0.004197103025738594,0.005864363912116718,0.0019,0.0028,0.0035,0.0042,0.0059,UGA_flucast,2026-02-18,INFLAenza
Montana,MT,1,wk inc rsv prop ed visits,prop_ed,2026-02-21,2026-02-28,UGA_flucast-INFLAenza,0.001446896651350542,0.002402876960482291,0.003093103066915853,0.0039266539141326745,0.0059076802254217405,0.0014,0.0024,0.0031,0.0039,0.0059,UGA_flucast,2026-02-18,INFLAenza
Montana,MT,2,wk inc rsv prop ed visits,prop_ed,2026-02-21,2026-03-07,UGA_flucast-INFLAenza,0.0011173646369788172,0.002032197944102871,0.00272392566506458,0.0035909072708183148,0.0057822801569269765,0.0011,0.002,0.0027,0.0036,0.0058,UGA_flucast,2026-02-18,INFLAenza
Nebraska,NE,0,wk inc rsv hosp,hosp,2026-02-21,2026-02-21,CEPH-Rtrend_rsv,33,42,48,55,68,30,40,50,60,70,CEPH Lab at Indiana University,2026-02-18,Rtrend RSV
Nebraska,NE,1,wk inc rsv hosp,hosp,2026-02-21,2026-02-28,CEPH-Rtrend_rsv,32,45,54,65,90,30,50,50,70,90,CEPH Lab at Indiana University,2026-02-18,Rtrend RSV
Nebraska,NE,2,wk inc rsv hosp,hosp,2026-02-21,2026-03-07,CEPH-Rtrend_rsv,29,46,58,73,110,30,50,60,70,110,CEPH Lab at Indiana University,2026-02-18,Rtrend RSV
Nebraska,NE,0,wk inc rsv prop ed visits,prop_ed,2026-02-21,2026-02-21,CFA_Pyrenew-Pyrenew_E_RSV,0.004777745372354763,0.006725722497534893,0.007861756707267128,0.00913311889115001,0.012783517156899446,0.0048,0.0067,0.0079,0.0091,0.013,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-18,Pyrenew_ED_Visits_RSV
Nebraska,NE,1,wk inc rsv prop ed visits,prop_ed,2026-02-21,2026-02-28,CFA_Pyrenew-Pyrenew_E_RSV,0.0060104412914982405,0.009857385387506523,0.012713202044925188,0.01673509888948911,0.02831906613397235,0.006,0.0099,0.013,0.017,0.028,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-18,Pyrenew_ED_Visits_RSV
Nebraska,NE,0,wk inc rsv hosp,hosp,2026-02-21,2026-02-21,CFA_Pyrenew-Pyrenew_HE_RSV,44,65,78,93,147,40,70,80,90,150,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-18,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Nebraska,NE,0,wk inc rsv prop ed visits,prop_ed,2026-02-21,2026-02-21,CFA_Pyrenew-Pyrenew_HE_RSV,0.003444570443307497,0.004795712270402103,0.005599131706582012,0.0065170770317583395,0.008851759244325208,0.0034,0.0048,0.0056,0.0065,0.0089,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-18,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Nebraska,NE,1,wk inc rsv hosp,hosp,2026-02-21,2026-02-28,CFA_Pyrenew-Pyrenew_HE_RSV,49,81,106,144,285.02499999999986,50,80,110,140,290,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-18,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Nebraska,NE,1,wk inc rsv prop ed visits,prop_ed,2026-02-21,2026-02-28,CFA_Pyrenew-Pyrenew_HE_RSV,0.003940409369698886,0.0062948235594927696,0.007856447297077832,0.009935199957549172,0.015876501528702357,0.0039,0.0063,0.0079,0.0099,0.016,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-18,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Nebraska,NE,0,wk inc rsv hosp,hosp,2026-02-21,2026-02-21,CFA_Pyrenew-Pyrenew_H_RSV,28,42,50,60,87,30,40,50,60,90,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-18,Pyrenew_Hospital_Admissions_RSV
Nebraska,NE,1,wk inc rsv hosp,hosp,2026-02-21,2026-02-28,CFA_Pyrenew-Pyrenew_H_RSV,27,47,60,79,143,30,50,60,80,140,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-18,Pyrenew_Hospital_Admissions_RSV
Nebraska,NE,0,wk inc rsv hosp,hosp,2026-02-21,2026-02-21,Google_SAI-RSVEns,19,36,43,56,70,20,40,40,60,70,Google Science AI,2026-02-18,RSVEnsemble
Nebraska,NE,1,wk inc rsv hosp,hosp,2026-02-21,2026-02-28,Google_SAI-RSVEns,18,38,42.5,52.5,72,20,40,40,50,70,Google Science AI,2026-02-18,RSVEnsemble
Nebraska,NE,2,wk inc rsv hosp,hosp,2026-02-21,2026-03-07,Google_SAI-RSVEns,18.5,39,44,51.5,66,20,40,40,50,70,Google Science AI,2026-02-18,RSVEnsemble
Nebraska,NE,0,wk inc rsv prop ed visits,prop_ed,2026-02-21,2026-02-21,RSVHub-baseline,0.0033325000000000013,0.005300000000000001,0.0055000000000000005,0.0057,0.0076674999999999955,0.0033,0.0053,0.0055,0.0057,0.0077,RSVHub-hub-models,2026-02-18,RSVHub baseline model
Nebraska,NE,1,wk inc rsv prop ed visits,prop_ed,2026-02-21,2026-02-28,RSVHub-baseline,0.0025962755377553783,0.005055798307983079,0.0055000000000000005,0.005925693006930073,0.008420905634056335,0.0026,0.0051,0.0055,0.0059,0.0084,RSVHub-hub-models,2026-02-18,RSVHub baseline model
Nebraska,NE,2,wk inc rsv prop ed visits,prop_ed,2026-02-21,2026-03-07,RSVHub-baseline,0.002002085545855461,0.0048,0.0055000000000000005,0.006200000000000001,0.008980349653496504,0.002,0.0048,0.0055,0.0062,0.009,RSVHub-hub-models,2026-02-18,RSVHub baseline model
Nebraska,NE,0,wk inc rsv hosp,hosp,2026-02-21,2026-02-21,RSVHub-baseline,20,41,43,45,66,20,40,40,50,70,RSVHub-hub-models,2026-02-18,RSVHub baseline model
Nebraska,NE,1,wk inc rsv hosp,hosp,2026-02-21,2026-02-28,RSVHub-baseline,15.820938959389597,38,43,48,70.29315493154931,20,40,40,50,70,RSVHub-hub-models,2026-02-18,RSVHub baseline model
Nebraska,NE,2,wk inc rsv hosp,hosp,2026-02-21,2026-03-07,RSVHub-baseline,11.33265207652077,35.81936819368194,43,50.07506075060749,74.77412199121989,10,40,40,50,70,RSVHub-hub-models,2026-02-18,RSVHub baseline model
Nebraska,NE,0,wk inc rsv prop ed visits,prop_ed,2026-02-21,2026-02-21,RSVHub-ensemble,0.0028065681667614924,0.0040298353065614054,0.004785122421850124,0.005653782336872642,0.007775069714704647,0.0028,0.004,0.0048,0.0057,0.0078,RSVHub,2026-02-18,Ensemble using RSVHub forecast submissions
Nebraska,NE,1,wk inc rsv prop ed visits,prop_ed,2026-02-21,2026-02-28,RSVHub-ensemble,0.002806602006738816,0.0045258003878292504,0.005710695080566846,0.007211464100000249,0.011342954968235619,0.0028,0.0045,0.0057,0.0072,0.011,RSVHub,2026-02-18,Ensemble using RSVHub forecast submissions
Nebraska,NE,2,wk inc rsv prop ed visits,prop_ed,2026-02-21,2026-03-07,RSVHub-ensemble,0.001263150369463227,0.0023101153254430854,0.003096975586595998,0.004102709848887958,0.006671783168647102,0.0013,0.0023,0.0031,0.0041,0.0067,RSVHub,2026-02-18,Ensemble using RSVHub forecast submissions
Nebraska,NE,0,wk inc rsv hosp,hosp,2026-02-21,2026-02-21,RSVHub-ensemble,26,39,45.5,55.5,69,30,40,50,60,70,RSVHub,2026-02-18,Ensemble using RSVHub forecast submissions
Nebraska,NE,1,wk inc rsv hosp,hosp,2026-02-21,2026-02-28,RSVHub-ensemble,25,41.5,48.25,58.75,81,30,40,50,60,80,RSVHub,2026-02-18,Ensemble using RSVHub forecast submissions
Nebraska,NE,2,wk inc rsv hosp,hosp,2026-02-21,2026-03-07,RSVHub-ensemble,18.5,39,44,51.5,66,20,40,40,50,70,RSVHub,2026-02-18,Ensemble using RSVHub forecast submissions
Nebraska,NE,0,wk inc rsv hosp,hosp,2026-02-21,2026-02-21,UGA_flucast-INFLAenza,7,16,23,32,61,7,20,20,30,60,UGA_flucast,2026-02-18,INFLAenza
Nebraska,NE,1,wk inc rsv hosp,hosp,2026-02-21,2026-02-28,UGA_flucast-INFLAenza,5,13,20,30,62,5,10,20,30,60,UGA_flucast,2026-02-18,INFLAenza
Nebraska,NE,2,wk inc rsv hosp,hosp,2026-02-21,2026-03-07,UGA_flucast-INFLAenza,3,11,17,26,59,3,10,20,30,60,UGA_flucast,2026-02-18,INFLAenza
Nebraska,NE,0,wk inc rsv prop ed visits,prop_ed,2026-02-21,2026-02-21,UGA_flucast-INFLAenza,0.0021685658902154876,0.0032639583427207085,0.003971113137118235,0.004790487641986945,0.006698380185084086,0.0022,0.0033,0.004,0.0048,0.0067,UGA_flucast,2026-02-18,INFLAenza
Nebraska,NE,1,wk inc rsv prop ed visits,prop_ed,2026-02-21,2026-02-28,UGA_flucast-INFLAenza,0.001672794643778746,0.002756777216165731,0.00356494286405586,0.004487728242451326,0.0068094084077688815,0.0017,0.0028,0.0036,0.0045,0.0068,UGA_flucast,2026-02-18,INFLAenza
Nebraska,NE,2,wk inc rsv prop ed visits,prop_ed,2026-02-21,2026-03-07,UGA_flucast-INFLAenza,0.001263150369463227,0.0023101153254430854,0.003096975586595998,0.004102709848887958,0.006671783168647102,0.0013,0.0023,0.0031,0.0041,0.0067,UGA_flucast,2026-02-18,INFLAenza
Nevada,NV,0,wk inc rsv hosp,hosp,2026-02-21,2026-02-21,CEPH-Rtrend_rsv,56,69,77,87,106,60,70,80,90,110,CEPH Lab at Indiana University,2026-02-18,Rtrend RSV
Nevada,NV,1,wk inc rsv hosp,hosp,2026-02-21,2026-02-28,CEPH-Rtrend_rsv,49,66,78,91,119,50,70,80,90,120,CEPH Lab at Indiana University,2026-02-18,Rtrend RSV
Nevada,NV,2,wk inc rsv hosp,hosp,2026-02-21,2026-03-07,CEPH-Rtrend_rsv,42,61,75,91,129,40,60,80,90,130,CEPH Lab at Indiana University,2026-02-18,Rtrend RSV
Nevada,NV,0,wk inc rsv prop ed visits,prop_ed,2026-02-21,2026-02-21,CFA_Pyrenew-Pyrenew_E_RSV,0.004254633303556476,0.005431462504201588,0.006114504441831195,0.0067815091013572245,0.008559365863748282,0.0043,0.0054,0.0061,0.0068,0.0086,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-18,Pyrenew_ED_Visits_RSV
Nevada,NV,1,wk inc rsv prop ed visits,prop_ed,2026-02-21,2026-02-28,CFA_Pyrenew-Pyrenew_E_RSV,0.003091701070346659,0.004700048033774131,0.0059491819104461495,0.007291223864549895,0.01056827187851841,0.0031,0.0047,0.0059,0.0073,0.011,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-18,Pyrenew_ED_Visits_RSV
Nevada,NV,0,wk inc rsv hosp,hosp,2026-02-21,2026-02-21,CFA_Pyrenew-Pyrenew_HE_RSV,44,61,70,81,109.02499999999986,40,60,70,80,110,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-18,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Nevada,NV,0,wk inc rsv prop ed visits,prop_ed,2026-02-21,2026-02-21,CFA_Pyrenew-Pyrenew_HE_RSV,0.004397358297839035,0.005469095087338523,0.006134333061951188,0.006828325321016531,0.00834471095103681,0.0044,0.0055,0.0061,0.0068,0.0083,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-18,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Nevada,NV,1,wk inc rsv hosp,hosp,2026-02-21,2026-02-28,CFA_Pyrenew-Pyrenew_HE_RSV,36,55,69,87,144,40,60,70,90,140,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-18,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Nevada,NV,1,wk inc rsv prop ed visits,prop_ed,2026-02-21,2026-02-28,CFA_Pyrenew-Pyrenew_HE_RSV,0.0031780163770897987,0.004765277639822992,0.00590437688437984,0.0072089592850389465,0.010890338693517222,0.0032,0.0048,0.0059,0.0072,0.011,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-18,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Nevada,NV,0,wk inc rsv hosp,hosp,2026-02-21,2026-02-21,CFA_Pyrenew-Pyrenew_H_RSV,50,71.75,85,101,141,50,70,90,100,140,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-18,Pyrenew_Hospital_Admissions_RSV
Nevada,NV,1,wk inc rsv hosp,hosp,2026-02-21,2026-02-28,CFA_Pyrenew-Pyrenew_H_RSV,41,73,96,125,201.0749999999996,40,70,100,130,200,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-18,Pyrenew_Hospital_Admissions_RSV
Nevada,NV,0,wk inc rsv hosp,hosp,2026-02-21,2026-02-21,Google_SAI-RSVEns,32,55.5,63,77,105,30,60,60,80,110,Google Science AI,2026-02-18,RSVEnsemble
Nevada,NV,1,wk inc rsv hosp,hosp,2026-02-21,2026-02-28,Google_SAI-RSVEns,30,52.5,62,74.5,97,30,50,60,70,100,Google Science AI,2026-02-18,RSVEnsemble
