location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,count_quantile_0.025,count_quantile_0.10,count_quantile_0.25,count_quantile_0.5,count_quantile_0.75,count_quantile_0.90,count_quantile_0.975,count_quantile_0.025_rounded,count_quantile_0.10_rounded,count_quantile_0.25_rounded,count_quantile_0.5_rounded,count_quantile_0.75_rounded,count_quantile_0.90_rounded,count_quantile_0.975_rounded,rate_quantile_0.025,rate_quantile_0.10,rate_quantile_0.25,rate_quantile_0.5,rate_quantile_0.75,rate_quantile_0.90,rate_quantile_0.975,rate_quantile_0.025_rounded,rate_quantile_0.10_rounded,rate_quantile_0.25_rounded,rate_quantile_0.5_rounded,rate_quantile_0.75_rounded,rate_quantile_0.90_rounded,rate_quantile_0.975_rounded,designated_model,ensemble_of_hub_models,forecast_team,forecast_due_date,model_full_name
New Hampshire,NH,1,wk inc covid hosp,hosp,2026-02-21,2026-02-28,UMass-ar6_pooled,2.090317460688634,5.707546242995168,9.578573560353455,15.490166679175381,23.35711840588463,33.181517671640506,45.37201657008974,2,6,10,20,20,30,50,0.14914784304956266,0.40724350595431685,0.6834481426317139,1.105250753594194,1.6665716550744756,2.3675598960005555,3.2373735250762032,0.15,0.41,0.68,1.11,1.67,2.37,3.24,TRUE,FALSE,UMass-Amherst,2026-02-18,AR(6) model with pooling
New Hampshire,NH,2,wk inc covid hosp,hosp,2026-02-21,2026-03-07,UMass-ar6_pooled,0.1934846540961921,3.6713004573700636,7.8693149620878735,15.433306013328727,25.24346263221029,37.342565887233725,55.588861390372,0,4,8,20,30,40,60,0.01380547183112122,0.2619537724299674,0.561489522498844,1.1011936446502748,1.8011656475643922,2.6644580360450374,3.966363449513417,0.01,0.26,0.56,1.1,1.8,2.66,3.97,TRUE,FALSE,UMass-Amherst,2026-02-18,AR(6) model with pooling
New Hampshire,NH,0,wk inc covid hosp,hosp,2026-02-21,2026-02-21,UMass-gbqr,6.356517074525343,11.058565461596134,14.513591380702135,18.34868857239792,21.733528452828732,26.10062090376303,33.42870512515709,6,10,10,20,20,30,30,0.45354872109274824,0.7890481789670785,1.035570381075666,1.3092113398219145,1.5507256440980124,1.8623254042800377,2.385197157428189,0.45,0.79,1.04,1.31,1.55,1.86,2.39,TRUE,FALSE,UMass-Amherst,2026-02-18,gradient boosting quantile regression
New Hampshire,NH,1,wk inc covid hosp,hosp,2026-02-21,2026-02-28,UMass-gbqr,5.322855230501145,9.930963146674431,14.801163213022425,16.675532965100793,21.694618086266825,26.125488870787386,35.11228665012904,5,10,10,20,20,30,40,0.37979512271441707,0.7085917620585863,1.0560891392638372,1.1898287318651133,1.547949320714547,1.8640997776527257,2.505323673026895,0.38,0.71,1.06,1.19,1.55,1.86,2.51,TRUE,FALSE,UMass-Amherst,2026-02-18,gradient boosting quantile regression
New Hampshire,NH,2,wk inc covid hosp,hosp,2026-02-21,2026-03-07,UMass-gbqr,4.4483620981446474,9.240245995387653,13.205686661785403,16.296475547132808,21.810682961722133,25.55562780954275,37.189526901240384,4,9,10,20,20,30,40,0.3173984930610156,0.6593078732669657,0.9422490691652203,1.1627823155455383,1.5562307545893193,1.8234391843596034,2.653538434074206,0.32,0.66,0.94,1.16,1.56,1.82,2.65,TRUE,FALSE,UMass-Amherst,2026-02-18,gradient boosting quantile regression
New Hampshire,NH,0,wk inc covid prop ed visits,prop_ed,2026-02-21,2026-02-21,CovidHub-ensemble,0.006769498674054165,0.007762023962947567,0.008743286493670975,0.00994127022526061,0.011204945541752796,0.012450362515167242,0.013926355317924934,0.0068,0.0078,0.0087,0.0099,0.011,0.012,0.014,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,CovidHub,2026-02-18,Ensemble model using CovidHub submissions
New Hampshire,NH,1,wk inc covid prop ed visits,prop_ed,2026-02-21,2026-02-28,CovidHub-ensemble,0.0057003014136314855,0.006672762443802034,0.007734966478767853,0.009054222812140848,0.010568730169668868,0.012118601146770883,0.013989352308844221,0.0057,0.0067,0.0077,0.0091,0.011,0.012,0.014,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,CovidHub,2026-02-18,Ensemble model using CovidHub submissions
New Hampshire,NH,2,wk inc covid prop ed visits,prop_ed,2026-02-21,2026-03-07,CovidHub-ensemble,0.005089618309349049,0.006207737012121869,0.007458259009710598,0.009293863065186994,0.011631571298738071,0.014086450025333801,0.017128642336183223,0.0051,0.0062,0.0075,0.0093,0.012,0.014,0.017,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,CovidHub,2026-02-18,Ensemble model using CovidHub submissions
New Hampshire,NH,0,wk inc covid hosp,hosp,2026-02-21,2026-02-21,CovidHub-ensemble,7.875,10.89805,14.242141,18.34868857239792,24.373516,29.866521052809823,34.85003230240043,8,10,10,20,20,30,30,0.5618951599956332,0.7775951172559252,1.0162019169365548,1.3092113398219145,1.7390934187271272,2.131029031807178,2.4866113620838446,0.56,0.78,1.02,1.31,1.74,2.13,2.49,FALSE,TRUE,CovidHub,2026-02-18,Ensemble model using CovidHub submissions
New Hampshire,NH,1,wk inc covid hosp,hosp,2026-02-21,2026-02-28,CovidHub-ensemble,5.4279324,8.75,12.25,16.136861,23.35711840588463,30.377144,41.169019,5,9,10,20,20,30,40,0.38729256436107706,0.6243279555507036,0.8740591377709851,1.1513935356726723,1.6665716550744756,2.1674628810273515,2.9374822244912084,0.39,0.62,0.87,1.15,1.67,2.17,2.94,FALSE,TRUE,CovidHub,2026-02-18,Ensemble model using CovidHub submissions
New Hampshire,NH,2,wk inc covid hosp,hosp,2026-02-21,2026-03-07,CovidHub-ensemble,4.724181049072324,7.5,10.875,15.466653006664362,21.631074762451533,28.7230585,39.11182560062019,5,8,10,20,20,30,40,0.33707866240213735,0.5351382476148888,0.7759504590415888,1.1035730115271891,1.5434153923206613,2.049440958910658,2.790697841724672,0.34,0.54,0.78,1.1,1.54,2.05,2.79,FALSE,TRUE,CovidHub,2026-02-18,Ensemble model using CovidHub submissions
New Jersey,NJ,0,wk inc covid hosp,hosp,2026-02-21,2026-02-21,CEPH-Rtrend_covid,129,144,161,183,206,229,253,130,140,160,180,210,230,250,1.3895661677477815,1.5511436291138025,1.734264751995293,1.9712450286654575,2.2189971360933565,2.4667492435212552,2.725273181706889,1.39,1.55,1.73,1.97,2.22,2.47,2.73,TRUE,FALSE,CEPH Lab at Indiana University,2026-02-18,Rtrend COVID
New Jersey,NJ,1,wk inc covid hosp,hosp,2026-02-21,2026-02-28,CEPH-Rtrend_covid,92,114,139,173,213,257,310,90,110,140,170,210,260,310,0.9910084297115961,1.2279887063817603,1.4972844753251289,1.8635267210881101,2.2943999513974997,2.768360504737828,3.339267534897769,0.99,1.23,1.5,1.86,2.29,2.77,3.34,TRUE,FALSE,CEPH Lab at Indiana University,2026-02-18,Rtrend COVID
New Jersey,NJ,2,wk inc covid hosp,hosp,2026-02-21,2026-03-07,CEPH-Rtrend_covid,64,86,116,158,213,275,356,60,90,120,160,210,280,360,0.6893971684950233,0.9263774451651876,1.2495323678972299,1.7019492597220889,2.2943999513974997,2.9622534583770537,3.834771749753567,0.69,0.93,1.25,1.7,2.29,2.96,3.83,TRUE,FALSE,CEPH Lab at Indiana University,2026-02-18,Rtrend COVID
New Jersey,NJ,0,wk inc covid hosp,hosp,2026-02-21,2026-02-21,CFA-EpiAutoGP,134.44615,149.42314,164.18146,182.20454,203.80296,223.75034,252.76163,130,150,160,180,200,220,250,1.4482311738290183,1.6095607753693042,1.7685349006777957,1.96267646817091,2.195330993045383,2.4102007944656054,2.722705500409168,1.45,1.61,1.77,1.96,2.2,2.41,2.72,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-02-18,EpiAutoGP
New Jersey,NJ,1,wk inc covid hosp,hosp,2026-02-21,2026-02-28,CFA-EpiAutoGP,120.45011,137.36291,157.12535,180.21569,208.03962,242.2949,287.94929,120,140,160,180,210,240,290,1.2974681996705326,1.4796500189099488,1.6925276779498364,1.941252912568389,2.240967577543447,2.6099596562622636,3.101741018689881,1.3,1.48,1.69,1.94,2.24,2.61,3.1,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-02-18,EpiAutoGP
New Jersey,NJ,2,wk inc covid hosp,hosp,2026-02-21,2026-03-07,CFA-EpiAutoGP,108.33348,125.91104,147.48801,176.89632,211.98593,256.5134,318.17687,110,130,150,180,210,260,320,1.1669499119564413,1.356292413410369,1.5887158825150889,1.905497220706087,2.2834765609810037,2.7631189318911145,3.4273473946657678,1.17,1.36,1.59,1.91,2.28,2.76,3.43,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-02-18,EpiAutoGP
New Jersey,NJ,0,wk inc covid prop ed visits,prop_ed,2026-02-21,2026-02-21,CFA_Pyrenew-Pyrenew_E_COVID,0.0050423904973397994,0.0054631787340943564,0.0058605370541631,0.006372749989413493,0.006892217238486119,0.007392176939359898,0.008055442122529241,0.005,0.0055,0.0059,0.0064,0.0069,0.0074,0.0081,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-18,Pyrenew_ED_Visits_COVID
New Jersey,NJ,1,wk inc covid prop ed visits,prop_ed,2026-02-21,2026-02-28,CFA_Pyrenew-Pyrenew_E_COVID,0.0040094498183503935,0.004825968523405107,0.005623711806578056,0.006574099618913717,0.007695753895884949,0.009017612089311363,0.01121156410450089,0.004,0.0048,0.0056,0.0066,0.0077,0.009,0.011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-18,Pyrenew_ED_Visits_COVID
New Jersey,NJ,0,wk inc covid hosp,hosp,2026-02-21,2026-02-21,CFA_Pyrenew-Pyrenew_HE_COVID,154,168,182,199,216,233,254.02499999999986,150,170,180,200,220,230,250,1.65886193669115,1.8096675672994362,1.9604731979077226,2.143594320789213,2.326715443670704,2.5098365665521944,2.736314308233566,1.66,1.81,1.96,2.14,2.33,2.51,2.74,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-18,Pyrenew_Hospital_Admissions_ED_Visits_COVID
New Jersey,NJ,0,wk inc covid prop ed visits,prop_ed,2026-02-21,2026-02-21,CFA_Pyrenew-Pyrenew_HE_COVID,0.004895178566274703,0.005296477291097549,0.0057516824275654814,0.006280152909594341,0.006852739653397804,0.007380024931605151,0.008099737485400677,0.0049,0.0053,0.0058,0.0063,0.0069,0.0074,0.0081,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-18,Pyrenew_Hospital_Admissions_ED_Visits_COVID
New Jersey,NJ,1,wk inc covid hosp,hosp,2026-02-21,2026-02-28,CFA_Pyrenew-Pyrenew_HE_COVID,123,149,175,207,248.25,298,369.02499999999986,120,150,180,210,250,300,370,1.324935183201373,1.6050027829024764,1.8850703826035793,2.229768966851091,2.6741069856076494,3.210005565804953,3.975074845373061,1.32,1.61,1.89,2.23,2.67,3.21,3.98,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-18,Pyrenew_Hospital_Admissions_ED_Visits_COVID
New Jersey,NJ,1,wk inc covid prop ed visits,prop_ed,2026-02-21,2026-02-28,CFA_Pyrenew-Pyrenew_HE_COVID,0.0037944474563705167,0.0045066753903792904,0.005376893072994512,0.006569904391280379,0.00799746133080224,0.009750270149237007,0.012124536010337396,0.0038,0.0045,0.0054,0.0066,0.008,0.0098,0.012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-18,Pyrenew_Hospital_Admissions_ED_Visits_COVID
New Jersey,NJ,0,wk inc covid hosp,hosp,2026-02-21,2026-02-21,CFA_Pyrenew-Pyrenew_H_COVID,115.975,138,156,181,208,235,272,120,140,160,180,210,240,270,1.2492630721282865,1.4865126445673942,1.6804055982066195,1.9497013671499879,2.240540797608826,2.531380228067664,2.929937966103849,1.25,1.49,1.68,1.95,2.24,2.53,2.93,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-18,Pyrenew_Hospital_Admissions_COVID
New Jersey,NJ,1,wk inc covid hosp,hosp,2026-02-21,2026-02-28,CFA_Pyrenew-Pyrenew_H_COVID,77,106.9,136,178,229,291,405.02499999999986,80,110,140,180,230,290,410,0.829430968345575,1.1515087080018438,1.4649689830519246,1.9173858748767836,2.4667492435212552,3.134602750500809,4.362860752651511,0.83,1.15,1.46,1.92,2.47,3.13,4.36,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-18,Pyrenew_Hospital_Admissions_COVID
New Jersey,NJ,0,wk inc covid hosp,hosp,2026-02-21,2026-02-21,CMU-TimeSeries,119.14581011234647,147.2014259059869,166.35278054573615,184.5408635199346,207.6037476134488,235.98447530673562,279.3075789613133,120,150,170,180,210,240,280,1.2834185020233964,1.585628847156521,1.791923998117258,1.9878429497229602,2.236272433963548,2.5419848294569887,3.008653969923899,1.28,1.59,1.79,1.99,2.24,2.54,3.01,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-02-18,AR ensemble with auxiliary data
New Jersey,NJ,1,wk inc covid hosp,hosp,2026-02-21,2026-02-28,CMU-TimeSeries,106.75054137333316,136.5033065856377,159.1042925471144,183.0845328390184,213.92247774546487,246.05058027606876,304.95049509153773,110,140,160,180,210,250,300,1.1498987649701051,1.470390516411667,1.7138445121466328,1.9721556021008346,2.3043367255494243,2.6504152085762382,3.284875122613463,1.15,1.47,1.71,1.97,2.3,2.65,3.28,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-02-18,AR ensemble with auxiliary data
New Jersey,NJ,2,wk inc covid hosp,hosp,2026-02-21,2026-03-07,CMU-TimeSeries,96.3706504003091,129.3851059161182,149.17940178325594,180.4800525441818,219.2317738124138,272.03090673667504,358.23394796036774,100,130,150,180,220,270,360,1.0380883361249513,1.393714463500009,1.6069352685493452,1.9441005811529994,2.3615275642253044,2.9302708882405866,3.8588354591042355,1.04,1.39,1.61,1.94,2.36,2.93,3.86,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-02-18,AR ensemble with auxiliary data
New Jersey,NJ,0,wk inc covid prop ed visits,prop_ed,2026-02-21,2026-02-21,CMU-TimeSeries,0.0038983170087025206,0.0045761911169171395,0.005120151575413667,0.005740972537626222,0.006443738174104869,0.0072867101383675015,0.008474645402456214,0.0039,0.0046,0.0051,0.0057,0.0064,0.0073,0.0085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-02-18,AR ensemble with auxiliary data
New Jersey,NJ,1,wk inc covid prop ed visits,prop_ed,2026-02-21,2026-02-28,CMU-TimeSeries,0.0033365145631012146,0.00398978719849368,0.004673835527012019,0.005598102888756501,0.006786940230827611,0.008149046300728718,0.009893615789470556,0.0033,0.004,0.0047,0.0056,0.0068,0.0081,0.0099,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-02-18,AR ensemble with auxiliary data
New Jersey,NJ,2,wk inc covid prop ed visits,prop_ed,2026-02-21,2026-03-07,CMU-TimeSeries,0.0028507915921927563,0.003519674030019529,0.004277702264701592,0.005494653325617974,0.007150011119213189,0.009141252808159292,0.011668579293987187,0.0029,0.0035,0.0043,0.0055,0.0072,0.0091,0.012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-02-18,AR ensemble with auxiliary data
New Jersey,NJ,0,wk inc covid prop ed visits,prop_ed,2026-02-21,2026-02-21,CovidHub-baseline,0.0013,0.003710000000000001,0.0049,0.0059,0.0069,0.008090000000000003,0.010499999999999999,0.0013,0.0037,0.0049,0.0059,0.0069,0.0081,0.011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,CovidHub-hub-models,2026-02-18,CovidHub baseline model
New Jersey,NJ,1,wk inc covid prop ed visits,prop_ed,2026-02-21,2026-02-28,CovidHub-baseline,0,0.0023999999999999985,0.004299999999999999,0.0059,0.007500000000000001,0.009400000000000004,0.012245563855638554,0,0.0024,0.0043,0.0059,0.0075,0.0094,0.012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,CovidHub-hub-models,2026-02-18,CovidHub baseline model
New Jersey,NJ,2,wk inc covid prop ed visits,prop_ed,2026-02-21,2026-03-07,CovidHub-baseline,0,0.0015,0.003799999999999999,0.0059,0.008,0.010300000000000004,0.01347974079740785,0,0.0015,0.0038,0.0059,0.008,0.01,0.013,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,CovidHub-hub-models,2026-02-18,CovidHub baseline model
New Jersey,NJ,0,wk inc covid hosp,hosp,2026-02-21,2026-02-21,CovidHub-baseline,102.57500000000002,134.3,159,183,207,231.7,263.4249999999998,100,130,160,180,210,230,260,1.1049205399746411,1.4466568707637757,1.7127210904798238,1.9712450286654575,2.229768966851091,2.4958331865671393,2.8375695173562714,1.1,1.45,1.71,1.97,2.23,2.5,2.84,FALSE,FALSE,CovidHub-hub-models,2026-02-18,CovidHub baseline model
New Jersey,NJ,1,wk inc covid hosp,hosp,2026-02-21,2026-02-28,CovidHub-baseline,42.85731382313827,116.89042990429905,150.19183691836918,183,215.7330148301483,249.14176041760422,323.6512240122402,40,120,150,180,220,250,320,0.4616517312339711,1.2591239281279651,1.617841048477969,1.9712450286654575,2.323839524606236,2.6837128779025288,3.4863162095935456,0.46,1.26,1.62,1.97,2.32,2.68,3.49,FALSE,FALSE,CovidHub-hub-models,2026-02-18,CovidHub baseline model
New Jersey,NJ,2,wk inc covid hosp,hosp,2026-02-21,2026-03-07,CovidHub-baseline,16.481357813578093,96.17479574795786,140.67596175961756,183,225.59713347133467,269.9927609276093,352.7677914279147,20,100,140,180,230,270,350,0.17753439702553228,1.0359786229567087,1.5153376517561645,1.9712450286654575,2.430094141183312,2.9083163265257443,3.799954946041365,0.18,1.04,1.52,1.97,2.43,2.91,3.8,FALSE,FALSE,CovidHub-hub-models,2026-02-18,CovidHub baseline model
New Jersey,NJ,0,wk inc covid hosp,hosp,2026-02-21,2026-02-21,Google_SAI-Ensemble,99.375,131.3625,149,166.625,180.03125,197.1375,231.190625,100,130,150,170,180,200,230,1.0704506815498898,1.41501461791293,1.6050027829024764,1.794856300007551,1.9392661561034323,2.1235317860029324,2.490346285274918,1.07,1.42,1.61,1.79,1.94,2.12,2.49,TRUE,FALSE,Google Science AI,2026-02-18,Ensemble Model
New Jersey,NJ,1,wk inc covid hosp,hosp,2026-02-21,2026-02-28,Google_SAI-Ensemble,88.375,121.125,141.25,161.25,183.125,207.25,256.20937499999997,90,120,140,160,180,210,260,0.9519605432148076,1.3047380005306204,1.521521094530032,1.7369577096847268,1.9725915075101743,2.232461924540525,2.759844026044994,0.95,1.3,1.52,1.74,1.97,2.23,2.76,TRUE,FALSE,Google Science AI,2026-02-18,Ensemble Model
New Jersey,NJ,2,wk inc covid hosp,hosp,2026-02-21,2026-03-07,Google_SAI-Ensemble,84.86875,115.75,134.5,153.875,177,203.0125,252.63125,80,120,130,150,180,200,250,0.9141918116205003,1.246839410207796,1.4488112369153225,1.657515457846433,1.9066140441190491,2.186816291704624,2.7213010691149746,0.91,1.25,1.45,1.66,1.91,2.19,2.72,TRUE,FALSE,Google Science AI,2026-02-18,Ensemble Model
New Jersey,NJ,0,wk inc covid hosp,hosp,2026-02-21,2026-02-21,NEU_ISI-AdaptiveEnsemble,141,159,186,206,218,243,278,140,160,190,210,220,240,280,1.5188281368405985,1.7127210904798238,2.0035605209386618,2.2189971360933565,2.348259105186173,2.617554874129542,2.9945689506502577,1.52,1.71,2,2.22,2.35,2.62,2.99,TRUE,FALSE,MOBS Lab at Northeastern University and ISI Foundation,2026-02-18,Adaptive Ensemble
New Jersey,NJ,1,wk inc covid hosp,hosp,2026-02-21,2026-02-28,NEU_ISI-AdaptiveEnsemble,128,153,184,210,228,284,348,130,150,180,210,230,280,350,1.3787943369900466,1.6480901059334152,1.9820168594231922,2.2620844591242957,2.4559774127635206,3.0591999351966663,3.7485971036916896,1.38,1.65,1.98,2.26,2.46,3.06,3.75,TRUE,FALSE,MOBS Lab at Northeastern University and ISI Foundation,2026-02-18,Adaptive Ensemble
New Jersey,NJ,2,wk inc covid hosp,hosp,2026-02-21,2026-03-07,NEU_ISI-AdaptiveEnsemble,113,140,170,196,227,304,428,110,140,170,200,230,300,430,1.2172168756240256,1.5080563060828636,1.8312112288149058,2.111278828516009,2.4452055820057863,3.274636550351361,4.610343564310469,1.22,1.51,1.83,2.11,2.45,3.27,4.61,TRUE,FALSE,MOBS Lab at Northeastern University and ISI Foundation,2026-02-18,Adaptive Ensemble
New Jersey,NJ,0,wk inc covid hosp,hosp,2026-02-21,2026-02-21,OHT_JHU-nbxd,101.24,117.84,134.58,155.46,178.98,202.6,232,100,120,130,160,180,200,230,1.090540145913065,1.2693525364914617,1.4496729833759414,1.6745888095974428,1.9279422690193637,2.1823729115170583,2.4990647357944598,1.09,1.27,1.45,1.67,1.93,2.18,2.5,TRUE,FALSE,One Health Trust and Johns Hopkins University,2026-02-18,NBEATS exogenous covariate decoder
New Jersey,NJ,1,wk inc covid hosp,hosp,2026-02-21,2026-02-28,OHT_JHU-nbxd,75.66,93.45,112.22,136.68,165.42,195.43,234.16,80,90,110,140,170,200,230,0.8149967151302103,1.0066275843103114,1.2088148476329925,1.4722938279671842,1.7818762439444804,2.1051388849841004,2.522331890231167,0.81,1.01,1.21,1.47,1.78,2.11,2.52,TRUE,FALSE,One Health Trust and Johns Hopkins University,2026-02-18,NBEATS exogenous covariate decoder
New Jersey,NJ,2,wk inc covid hosp,hosp,2026-02-21,2026-03-07,OHT_JHU-nbxd,56.49,73.88,93.05,119.08,150.9,185.3,231.18,60,70,90,120,150,190,230,0.6085007195044355,0.7958228563814427,1.0023188520072175,1.2827096066310528,1.6254692613421724,1.9960202394082474,2.490231834573117,0.61,0.8,1,1.28,1.63,2,2.49,TRUE,FALSE,One Health Trust and Johns Hopkins University,2026-02-18,NBEATS exogenous covariate decoder
New Jersey,NJ,0,wk inc covid hosp,hosp,2026-02-21,2026-02-21,UGA_flucast-INFLAenza,111,128,145,168,192,218,250,110,130,150,170,190,220,250,1.1956732141085562,1.3787943369900466,1.5619154598715375,1.8096675672994362,2.06819150548507,2.348259105186173,2.692957689433685,1.2,1.38,1.56,1.81,2.07,2.35,2.69,TRUE,FALSE,UGA_flucast,2026-02-18,INFLAenza
New Jersey,NJ,1,wk inc covid hosp,hosp,2026-02-21,2026-02-28,UGA_flucast-INFLAenza,88,105,124,150,180,211,253,90,110,120,150,180,210,250,0.9479211066806572,1.1310422295621478,1.3357070139591078,1.615774613660211,1.9389295363922532,2.2728562898820304,2.725273181706889,0.95,1.13,1.34,1.62,1.94,2.27,2.73,TRUE,FALSE,UGA_flucast,2026-02-18,INFLAenza
New Jersey,NJ,2,wk inc covid hosp,hosp,2026-02-21,2026-03-07,UGA_flucast-INFLAenza,70,89,108,134,168,203,248,70,90,110,130,170,200,250,0.7540281530414318,0.9586929374383918,1.163357721835352,1.4434253215364552,1.8096675672994362,2.1866816438201524,2.6714140279182157,0.75,0.96,1.16,1.44,1.81,2.19,2.67,TRUE,FALSE,UGA_flucast,2026-02-18,INFLAenza
New Jersey,NJ,0,wk inc covid prop ed visits,prop_ed,2026-02-21,2026-02-21,UGA_flucast-INFLAenza,0.003605671578945034,0.004267022865505237,0.004913056378748309,0.005681629172749647,0.0064882139990785435,0.007342210426259481,0.008267259722156957,0.0036,0.0043,0.0049,0.0057,0.0065,0.0073,0.0083,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,UGA_flucast,2026-02-18,INFLAenza
New Jersey,NJ,1,wk inc covid prop ed visits,prop_ed,2026-02-21,2026-02-28,UGA_flucast-INFLAenza,0.003063505099231508,0.003720958626875401,0.004404687130276081,0.005228283584233351,0.00620306126939077,0.00715085939810456,0.008295678895812347,0.0031,0.0037,0.0044,0.0052,0.0062,0.0072,0.0083,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,UGA_flucast,2026-02-18,INFLAenza
New Jersey,NJ,2,wk inc covid prop ed visits,prop_ed,2026-02-21,2026-03-07,UGA_flucast-INFLAenza,0.002571179960483761,0.0031928828057684695,0.0038206535712278565,0.004660770550352651,0.005675763415338736,0.00667388258791814,0.007932916269253661,0.0026,0.0032,0.0038,0.0047,0.0057,0.0067,0.0079,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,UGA_flucast,2026-02-18,INFLAenza
New Jersey,NJ,0,wk inc covid hosp,hosp,2026-02-21,2026-02-21,UM-DeepOutbreak,110.5525966666668,124.15004389980956,160.12795164190482,194.42699333333337,227.96063502476193,263.9385427668572,277.53598999999997,110,120,160,190,230,260,280,1.1908538611214445,1.3373232614540869,1.7248711946693311,2.094334666921888,2.455553379912474,2.8431013131277187,2.989570713460361,1.19,1.34,1.72,2.09,2.46,2.84,2.99,TRUE,FALSE,"University of Michigan, Computer Science and Engineering",2026-02-18,DeepOutbreak
New Jersey,NJ,1,wk inc covid hosp,hosp,2026-02-21,2026-02-28,UM-DeepOutbreak,43.95889333333335,43.95889333333335,126.23826621987304,177.44680666666667,228.46828711346035,310.74766,310.74766,40,40,130,180,230,310,310,0.47351775928398077,0.47351775928398077,1.359817238870335,1.91142696991381,2.461021722295744,3.3473212018820973,3.3473212018820973,0.47,0.47,1.36,1.91,2.46,3.35,3.35,TRUE,FALSE,"University of Michigan, Computer Science and Engineering",2026-02-18,DeepOutbreak
New Jersey,NJ,2,wk inc covid hosp,hosp,2026-02-21,2026-03-07,UM-DeepOutbreak,30.468491666666665,101.0438490134602,115.07504261168243,192.66649000000007,266.08513738831755,280.1163309865398,350.69168833333333,30,100,120,190,270,280,350,0.3282014356767846,1.0884272406830957,1.2395688834521568,2.0753708229667933,2.866224067095553,3.0173657098646145,3.777591514870925,0.33,1.09,1.24,2.08,2.87,3.02,3.78,TRUE,FALSE,"University of Michigan, Computer Science and Engineering",2026-02-18,DeepOutbreak
New Jersey,NJ,0,wk inc covid hosp,hosp,2026-02-21,2026-02-21,UMass-ar6_pooled,95.75104593850534,122.76703749024594,149.6163910632695,183.44142177561983,220.51353309473097,257.70826242579363,308.3001271394755,100,120,150,180,220,260,310,1.031414061725664,1.3224257504734052,1.6116424431165957,1.9759999493252132,2.3753344582865807,2.77598978772054,3.320956792134533,1.03,1.32,1.61,1.98,2.38,2.78,3.32,TRUE,FALSE,UMass-Amherst,2026-02-18,AR(6) model with pooling
